forecast_date,target,target_end_date,location,type,quantile,value
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.15,0
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.15,0
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.15,0
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.15,0
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.15,0
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.15,0
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.15,0
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.15,0
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.15,0
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.15,0
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.15,0
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.15,0
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.2,0
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.2,0
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.2,0
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.2,0
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.2,0
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.2,0
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.2,0
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.2,0
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.2,0
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.2,0
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.2,0
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.2,0
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.2,0
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.2,0
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.25,0
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.25,0
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.25,0
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.25,0
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.25,0
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.25,0
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.25,0
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.25,0
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.25,0
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.25,0
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.25,0
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.25,0
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.25,0
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.25,0
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.3,0
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.3,0
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.3,0
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.3,0
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.3,0
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.3,0
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.3,0
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.3,0
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.3,0
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.3,0
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.3,0
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.3,0
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.3,0
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.3,0
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.35,0
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.35,0
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.35,0
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.35,0
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.35,0
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.35,0
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.35,0
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.35,0
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.35,0
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.35,0
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.35,0
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.35,0
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.35,0
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.35,0
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.4,0
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.4,0
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.4,0
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.4,0
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.4,0
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.4,0
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.4,0
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.4,0
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.4,0
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.4,0
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.4,0
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.4,0
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.4,0
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.4,0
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.45,0
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.45,0
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.45,0
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.45,0
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.45,0
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.45,0
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.45,0
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.45,0
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.45,0
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.45,0
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.45,0
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.45,0
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.45,0
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.45,0
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.5,0
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.5,0
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.5,0
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.5,0
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.5,0
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.5,0
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.5,0
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.5,0
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.5,0
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.5,0
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.5,0
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.5,0
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.5,0
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.5,0
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.55,0
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.55,0
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.55,0
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.55,0
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.55,0
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.55,0
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.55,0
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.55,0
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.55,0
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.55,0
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.55,0
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.55,0
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.55,0
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.55,0
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.6,0
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.6,0
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.6,0
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.6,0
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.6,0
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.6,1
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.6,1
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.6,1
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.6,1
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.6,1
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.6,1
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.6,1
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.6,1
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.6,1
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.65,1
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.65,1
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.65,1
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.65,1
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.65,1
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.65,1
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.65,1
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.65,1
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.65,1
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.65,1
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.65,1
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.65,1
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.65,1
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.65,1
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.7,1
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.7,1
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.7,1
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.7,1
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.7,1
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.7,1
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.7,1
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.7,1
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.7,1
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.7,1
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.7,1
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.7,1
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.7,1
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.7,1
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.75,1
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.75,1
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.75,1
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.75,1
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.75,1
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.75,1
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.75,1
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.75,1
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.75,1
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.75,1
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.75,1
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.75,1
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.75,1
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.75,1
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.8,1
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.8,1
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.8,1
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.8,1
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.8,1
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.8,1
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.8,1
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.8,1
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.8,1
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.8,1
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.8,1
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.8,1
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.8,1
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.8,1
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.85,1
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.85,1
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.85,1
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.85,1
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.85,1
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.85,1
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.85,1
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.85,1
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.85,1
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.85,1
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.85,1
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.85,1
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.85,1
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.85,1
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.9,1
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.9,1
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.9,1
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.9,1
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.9,1
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.9,1
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.9,1
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.9,1
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.9,1
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.9,1
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.9,1
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.9,1
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.9,1
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.9,1
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.95,1
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.95,1
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.95,1
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.95,1
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.95,1
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.95,1
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.95,1
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.95,1
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.95,1
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.95,1
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.95,1
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.95,1
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.95,1
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.95,1
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.975,1
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.975,1
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.975,1
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.975,1
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.975,1
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.975,1
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.975,1
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.975,1
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.975,1
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.975,1
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.975,2
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.975,2
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.975,2
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.975,2
2024-03-04,1 day ahead inc hosp,2024-03-05,60,quantile,0.99,2
2024-03-04,2 day ahead inc hosp,2024-03-06,60,quantile,0.99,2
2024-03-04,3 day ahead inc hosp,2024-03-07,60,quantile,0.99,2
2024-03-04,4 day ahead inc hosp,2024-03-08,60,quantile,0.99,2
2024-03-04,5 day ahead inc hosp,2024-03-09,60,quantile,0.99,2
2024-03-04,6 day ahead inc hosp,2024-03-10,60,quantile,0.99,2
2024-03-04,7 day ahead inc hosp,2024-03-11,60,quantile,0.99,2
2024-03-04,8 day ahead inc hosp,2024-03-12,60,quantile,0.99,2
2024-03-04,9 day ahead inc hosp,2024-03-13,60,quantile,0.99,2
2024-03-04,10 day ahead inc hosp,2024-03-14,60,quantile,0.99,2
2024-03-04,11 day ahead inc hosp,2024-03-15,60,quantile,0.99,2
2024-03-04,12 day ahead inc hosp,2024-03-16,60,quantile,0.99,3
2024-03-04,13 day ahead inc hosp,2024-03-17,60,quantile,0.99,3
2024-03-04,14 day ahead inc hosp,2024-03-18,60,quantile,0.99,3
2024-03-04,1 day ahead inc hosp,2024-03-05,78,quantile,0.01,0
2024-03-04,2 day ahead inc hosp,2024-03-06,78,quantile,0.01,0
2024-03-04,3 day ahead inc hosp,2024-03-07,78,quantile,0.01,0
2024-03-04,4 day ahead inc hosp,2024-03-08,78,quantile,0.01,0
2024-03-04,5 day ahead inc hosp,2024-03-09,78,quantile,0.01,0
2024-03-04,6 day ahead inc hosp,2024-03-10,78,quantile,0.01,0
2024-03-04,7 day ahead inc hosp,2024-03-11,78,quantile,0.01,0
2024-03-04,8 day ahead inc hosp,2024-03-12,78,quantile,0.01,0
2024-03-04,9 day ahead inc hosp,2024-03-13,78,quantile,0.01,0
2024-03-04,10 day ahead inc hosp,2024-03-14,78,quantile,0.01,0
2024-03-04,11 day ahead inc hosp,2024-03-15,78,quantile,0.01,0
2024-03-04,12 day ahead inc hosp,2024-03-16,78,quantile,0.01,0
2024-03-04,13 day ahead inc hosp,2024-03-17,78,quantile,0.01,0
2024-03-04,14 day ahead inc hosp,2024-03-18,78,quantile,0.01,0
2024-03-04,1 day ahead inc hosp,2024-03-05,78,quantile,0.025,0
2024-03-04,2 day ahead inc hosp,2024-03-06,78,quantile,0.025,0
2024-03-04,3 day ahead inc hosp,2024-03-07,78,quantile,0.025,0
2024-03-04,4 day ahead inc hosp,2024-03-08,78,quantile,0.025,0
2024-03-04,5 day ahead inc hosp,2024-03-09,78,quantile,0.025,0
2024-03-04,6 day ahead inc hosp,2024-03-10,78,quantile,0.025,0
2024-03-04,7 day ahead inc hosp,2024-03-11,78,quantile,0.025,0
2024-03-04,8 day ahead inc hosp,2024-03-12,78,quantile,0.025,0
2024-03-04,9 day ahead inc hosp,2024-03-13,78,quantile,0.025,0
2024-03-04,10 day ahead inc hosp,2024-03-14,78,quantile,0.025,0
2024-03-04,11 day ahead inc hosp,2024-03-15,78,quantile,0.025,0
2024-03-04,12 day ahead inc hosp,2024-03-16,78,quantile,0.025,0
2024-03-04,13 day ahead inc hosp,2024-03-17,78,quantile,0.025,0
2024-03-04,14 day ahead inc hosp,2024-03-18,78,quantile,0.025,0
2024-03-04,1 day ahead inc hosp,2024-03-05,78,quantile,0.05,0
2024-03-04,2 day ahead inc hosp,2024-03-06,78,quantile,0.05,0
2024-03-04,3 day ahead inc hosp,2024-03-07,78,quantile,0.05,0
2024-03-04,4 day ahead inc hosp,2024-03-08,78,quantile,0.05,0
2024-03-04,5 day ahead inc hosp,2024-03-09,78,quantile,0.05,0
2024-03-04,6 day ahead inc hosp,2024-03-10,78,quantile,0.05,0
2024-03-04,7 day ahead inc hosp,2024-03-11,78,quantile,0.05,0
2024-03-04,8 day ahead inc hosp,2024-03-12,78,quantile,0.05,0
2024-03-04,9 day ahead inc hosp,2024-03-13,78,quantile,0.05,0
2024-03-04,10 day ahead inc hosp,2024-03-14,78,quantile,0.05,0
2024-03-04,11 day ahead inc hosp,2024-03-15,78,quantile,0.05,0
2024-03-04,12 day ahead inc hosp,2024-03-16,78,quantile,0.05,0
2024-03-04,13 day ahead inc hosp,2024-03-17,78,quantile,0.05,0
2024-03-04,14 day ahead inc hosp,2024-03-18,78,quantile,0.05,0
2024-03-04,1 day ahead inc hosp,2024-03-05,78,quantile,0.1,0
2024-03-04,2 day ahead inc hosp,2024-03-06,78,quantile,0.1,0
2024-03-04,3 day ahead inc hosp,2024-03-07,78,quantile,0.1,0
