forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.01,19381
2022-04-11,1 wk ahead cum death,2022-04-16,02,quantile,0.01,1228
2022-04-11,1 wk ahead cum death,2022-04-16,04,quantile,0.01,29729
2022-04-11,1 wk ahead cum death,2022-04-16,05,quantile,0.01,11309
2022-04-11,1 wk ahead cum death,2022-04-16,06,quantile,0.01,89468
2022-04-11,1 wk ahead cum death,2022-04-16,08,quantile,0.01,11985
2022-04-11,1 wk ahead cum death,2022-04-16,09,quantile,0.01,10802
2022-04-11,1 wk ahead cum death,2022-04-16,10,quantile,0.01,2884
2022-04-11,1 wk ahead cum death,2022-04-16,11,quantile,0.01,1333
2022-04-11,1 wk ahead cum death,2022-04-16,12,quantile,0.01,73561
2022-04-11,1 wk ahead cum death,2022-04-16,13,quantile,0.01,37354
2022-04-11,1 wk ahead cum death,2022-04-16,66,quantile,0.01,352
2022-04-11,1 wk ahead cum death,2022-04-16,15,quantile,0.01,1382
2022-04-11,1 wk ahead cum death,2022-04-16,16,quantile,0.01,4895
2022-04-11,1 wk ahead cum death,2022-04-16,17,quantile,0.01,35912
2022-04-11,1 wk ahead cum death,2022-04-16,18,quantile,0.01,23487
2022-04-11,1 wk ahead cum death,2022-04-16,19,quantile,0.01,9455
2022-04-11,1 wk ahead cum death,2022-04-16,20,quantile,0.01,8510
2022-04-11,1 wk ahead cum death,2022-04-16,21,quantile,0.01,15175
2022-04-11,1 wk ahead cum death,2022-04-16,22,quantile,0.01,17179
2022-04-11,1 wk ahead cum death,2022-04-16,23,quantile,0.01,2222
2022-04-11,1 wk ahead cum death,2022-04-16,24,quantile,0.01,14371
2022-04-11,1 wk ahead cum death,2022-04-16,25,quantile,0.01,20143
2022-04-11,1 wk ahead cum death,2022-04-16,26,quantile,0.01,35776
2022-04-11,1 wk ahead cum death,2022-04-16,27,quantile,0.01,12686
2022-04-11,1 wk ahead cum death,2022-04-16,28,quantile,0.01,12415
2022-04-11,1 wk ahead cum death,2022-04-16,29,quantile,0.01,20177
2022-04-11,1 wk ahead cum death,2022-04-16,30,quantile,0.01,3255
2022-04-11,1 wk ahead cum death,2022-04-16,31,quantile,0.01,4177
2022-04-11,1 wk ahead cum death,2022-04-16,32,quantile,0.01,10143
2022-04-11,1 wk ahead cum death,2022-04-16,33,quantile,0.01,2458
2022-04-11,1 wk ahead cum death,2022-04-16,34,quantile,0.01,33303
2022-04-11,1 wk ahead cum death,2022-04-16,35,quantile,0.01,7366
2022-04-11,1 wk ahead cum death,2022-04-16,36,quantile,0.01,68048
2022-04-11,1 wk ahead cum death,2022-04-16,37,quantile,0.01,23269
2022-04-11,1 wk ahead cum death,2022-04-16,38,quantile,0.01,2254
2022-04-11,1 wk ahead cum death,2022-04-16,69,quantile,0.01,33
2022-04-11,1 wk ahead cum death,2022-04-16,39,quantile,0.01,38173
2022-04-11,1 wk ahead cum death,2022-04-16,40,quantile,0.01,15644
2022-04-11,1 wk ahead cum death,2022-04-16,41,quantile,0.01,7325
2022-04-11,1 wk ahead cum death,2022-04-16,42,quantile,0.01,44426
2022-04-11,1 wk ahead cum death,2022-04-16,72,quantile,0.01,4181
2022-04-11,1 wk ahead cum death,2022-04-16,44,quantile,0.01,3525
2022-04-11,1 wk ahead cum death,2022-04-16,45,quantile,0.01,17650
2022-04-11,1 wk ahead cum death,2022-04-16,46,quantile,0.01,2893
2022-04-11,1 wk ahead cum death,2022-04-16,47,quantile,0.01,26021
2022-04-11,1 wk ahead cum death,2022-04-16,48,quantile,0.01,87738
2022-04-11,1 wk ahead cum death,2022-04-16,49,quantile,0.01,4730
2022-04-11,1 wk ahead cum death,2022-04-16,50,quantile,0.01,620
2022-04-11,1 wk ahead cum death,2022-04-16,78,quantile,0.01,111
2022-04-11,1 wk ahead cum death,2022-04-16,51,quantile,0.01,19883
2022-04-11,1 wk ahead cum death,2022-04-16,53,quantile,0.01,12584
