forecast_date,target,target_end_date,location,type,quantile,value
2020-08-30,1 wk ahead inc case,2020-09-05,01001,point,NA,111.46631402824141
2020-08-30,1 wk ahead inc case,2020-09-05,01003,point,NA,477.56094828802816
2020-08-30,1 wk ahead inc case,2020-09-05,01005,point,NA,70.40618583143691
2020-08-30,1 wk ahead inc case,2020-09-05,01007,point,NA,46.90896927792892
2020-08-30,1 wk ahead inc case,2020-09-05,01009,point,NA,172.6631468323776
2020-08-30,1 wk ahead inc case,2020-09-05,01011,point,NA,39.55335330835567
2020-08-30,1 wk ahead inc case,2020-09-05,01013,point,NA,42.59511590880243
2020-08-30,1 wk ahead inc case,2020-09-05,01015,point,NA,279.39534291110476
2020-08-30,1 wk ahead inc case,2020-09-05,01017,point,NA,82.74349396863181
2020-08-30,1 wk ahead inc case,2020-09-05,01019,point,NA,52.24704735554019
2020-08-30,1 wk ahead inc case,2020-09-05,01021,point,NA,203.93856046118276
2020-08-30,1 wk ahead inc case,2020-09-05,01023,point,NA,9.333986948038955
2020-08-30,1 wk ahead inc case,2020-09-05,01025,point,NA,74.4345538984735
2020-08-30,1 wk ahead inc case,2020-09-05,01027,point,NA,31.34570334999455
2020-08-30,1 wk ahead inc case,2020-09-05,01029,point,NA,29.521565593027674
2020-08-30,1 wk ahead inc case,2020-09-05,01031,point,NA,101.35881585346306
2020-08-30,1 wk ahead inc case,2020-09-05,01033,point,NA,130.75166226541205
2020-08-30,1 wk ahead inc case,2020-09-05,01035,point,NA,27.316956838161843
2020-08-30,1 wk ahead inc case,2020-09-05,01037,point,NA,12.335199431484398
2020-08-30,1 wk ahead inc case,2020-09-05,01039,point,NA,112.26160499439766
2020-08-30,1 wk ahead inc case,2020-09-05,01041,point,NA,55.60544083735374
2020-08-30,1 wk ahead inc case,2020-09-05,01043,point,NA,164.08972029725328
2020-08-30,1 wk ahead inc case,2020-09-05,01045,point,NA,117.10505771486464
2020-08-30,1 wk ahead inc case,2020-09-05,01047,point,NA,100.20863225307858
2020-08-30,1 wk ahead inc case,2020-09-05,01049,point,NA,152.47442913941813
2020-08-30,1 wk ahead inc case,2020-09-05,01051,point,NA,197.6208564297658
2020-08-30,1 wk ahead inc case,2020-09-05,01053,point,NA,121.81746131150021
2020-08-30,1 wk ahead inc case,2020-09-05,01055,point,NA,285.31488578802146
2020-08-30,1 wk ahead inc case,2020-09-05,01057,point,NA,37.39749168186506
2020-08-30,1 wk ahead inc case,2020-09-05,01059,point,NA,150.03112501221835
2020-08-30,1 wk ahead inc case,2020-09-05,01061,point,NA,46.803232046718676
2020-08-30,1 wk ahead inc case,2020-09-05,01063,point,NA,15.127296513955343
2020-08-30,1 wk ahead inc case,2020-09-05,01065,point,NA,39.136793826728194
2020-08-30,1 wk ahead inc case,2020-09-05,01067,point,NA,31.061033765928187
2020-08-30,1 wk ahead inc case,2020-09-05,01069,point,NA,163.0733435909915
2020-08-30,1 wk ahead inc case,2020-09-05,01071,point,NA,103.87389342160077
2020-08-30,1 wk ahead inc case,2020-09-05,01073,point,NA,1705.188080807704
2020-08-30,1 wk ahead inc case,2020-09-05,01075,point,NA,8.662969400244776
2020-08-30,1 wk ahead inc case,2020-09-05,01077,point,NA,110.29646306903896
2020-08-30,1 wk ahead inc case,2020-09-05,01079,point,NA,56.26960413184747
2020-08-30,1 wk ahead inc case,2020-09-05,01081,point,NA,1460.313903354132
2020-08-30,1 wk ahead inc case,2020-09-05,01083,point,NA,166.83383343962714
2020-08-30,1 wk ahead inc case,2020-09-05,01085,point,NA,38.911907921634
2020-08-30,1 wk ahead inc case,2020-09-05,01087,point,NA,52.82391178453065
2020-08-30,1 wk ahead inc case,2020-09-05,01089,point,NA,517.4046039904179
2020-08-30,1 wk ahead inc case,2020-09-05,01091,point,NA,21.582084423839206
2020-08-30,1 wk ahead inc case,2020-09-05,01093,point,NA,61.30638126247868
2020-08-30,1 wk ahead inc case,2020-09-05,01095,point,NA,162.77314748395747
2020-08-30,1 wk ahead inc case,2020-09-05,01097,point,NA,596.1375845493912
2020-08-30,1 wk ahead inc case,2020-09-05,01099,point,NA,47.562587936284785
2020-08-30,1 wk ahead inc case,2020-09-05,01101,point,NA,480.57814142321513
2020-08-30,1 wk ahead inc case,2020-09-05,01103,point,NA,299.10929294899415
2020-08-30,1 wk ahead inc case,2020-09-05,01105,point,NA,26.824497895231275
2020-08-30,1 wk ahead inc case,2020-09-05,01107,point,NA,50.22880594336232
2020-08-30,1 wk ahead inc case,2020-09-05,01109,point,NA,96.99345536857072
2020-08-30,1 wk ahead inc case,2020-09-05,01111,point,NA,43.72991146707977
2020-08-30,1 wk ahead inc case,2020-09-05,01113,point,NA,143.61055051868607
