location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,36,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.4,38,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.45,40,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.5,43,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.55,45,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.6,48,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.65,51,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.7,54,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.75,58,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.8,61,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.85,66,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.9,73,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.95,82,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.975,92,2024-03-12,2024-02-19,22 day ahead inc hosp
01,quantile,0.99,102,2024-03-12,2024-02-19,22 day ahead inc hosp
01,point,,43,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.01,9,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.025,12,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.05,16,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.1,20,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.15,24,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.2,27,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.25,30,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.3,33,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.35,35,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.4,38,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.45,40,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.5,43,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.55,46,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.6,48,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.65,51,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.7,54,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.75,58,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.8,61,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.85,66,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.9,73,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.95,83,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.975,92,2024-03-13,2024-02-19,23 day ahead inc hosp
01,quantile,0.99,106,2024-03-13,2024-02-19,23 day ahead inc hosp
01,point,,43,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.01,9,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.025,12,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.05,16,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.1,20,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.15,24,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.2,27,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.25,30,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.3,33,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.35,35,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.4,38,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.45,40,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.5,43,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.55,45,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.6,48,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.65,51,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.7,54,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.75,57,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.8,62,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.85,67,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.9,73,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.95,84,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.975,94,2024-03-14,2024-02-19,24 day ahead inc hosp
01,quantile,0.99,108,2024-03-14,2024-02-19,24 day ahead inc hosp
01,point,,42,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.01,8,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.025,12,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.05,15,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.1,21,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.15,24,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.2,27,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.25,30,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.3,32,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.35,35,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.4,38,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.45,40,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.5,42,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.55,45,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.6,48,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.65,51,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.7,54,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.75,57,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.8,62,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.85,67,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.9,74,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.95,83,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.975,94,2024-03-15,2024-02-19,25 day ahead inc hosp
01,quantile,0.99,108,2024-03-15,2024-02-19,25 day ahead inc hosp
01,point,,43,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.01,8,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.025,11,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.05,15,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.1,20,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.15,24,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.2,27,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.25,30,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.3,32,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.35,35,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.4,38,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.45,40,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.5,43,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.55,45,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.6,48,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.65,51,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.7,54,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.75,58,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.8,62,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.85,67,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.9,75,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.95,86,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.975,94,2024-03-16,2024-02-19,26 day ahead inc hosp
01,quantile,0.99,107,2024-03-16,2024-02-19,26 day ahead inc hosp
01,point,,43,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.01,8,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.025,12,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.05,15,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.1,20,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.15,24,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.2,27,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.25,30,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.3,32,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.35,35,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.4,37,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.45,40,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.5,43,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.55,45,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.6,48,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.65,51,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.7,54,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.75,58,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.8,62,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.85,67,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.9,75,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.95,85,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.975,95,2024-03-17,2024-02-19,27 day ahead inc hosp
01,quantile,0.99,108,2024-03-17,2024-02-19,27 day ahead inc hosp
01,point,,43,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.01,8,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.025,11,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.05,15,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.1,20,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.15,23,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.2,26,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.25,29,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.3,32,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.35,35,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.4,38,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.45,40,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.5,43,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.55,46,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.6,48,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.65,52,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.7,55,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.75,59,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.8,63,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.85,68,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.9,75,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.95,86,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.975,95,2024-03-18,2024-02-19,28 day ahead inc hosp
01,quantile,0.99,109,2024-03-18,2024-02-19,28 day ahead inc hosp
01,point,,43,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.01,16,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.025,20,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.05,22,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.1,26,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.15,29,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.2,31,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.25,34,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.3,36,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.35,38,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.4,40,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.45,41,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.5,43,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.55,45,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.6,47,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.65,49,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.7,51,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.75,53,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.8,56,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.85,60,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.9,64,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.95,71,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.975,78,2024-02-22,2024-02-19,3 day ahead inc hosp
01,quantile,0.99,85,2024-02-22,2024-02-19,3 day ahead inc hosp
01,point,,43,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.01,16,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.025,18,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.05,22,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.1,26,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.15,29,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.2,31,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.25,33,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.3,35,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.35,37,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.4,39,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.45,41,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.5,43,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.55,45,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.6,47,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.65,49,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.7,51,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.75,54,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.8,57,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.85,60,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.9,64,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.95,71,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.975,78,2024-02-23,2024-02-19,4 day ahead inc hosp
01,quantile,0.99,87,2024-02-23,2024-02-19,4 day ahead inc hosp
01,point,,43,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.01,14,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.025,18,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.05,21,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.1,25,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.15,28,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.2,31,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.25,33,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.3,35,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.35,37,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.4,39,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.45,41,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.5,43,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.55,45,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.6,47,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.65,49,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.7,51,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.75,54,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.8,57,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.85,61,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.9,65,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.95,73,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.975,80,2024-02-24,2024-02-19,5 day ahead inc hosp
01,quantile,0.99,87,2024-02-24,2024-02-19,5 day ahead inc hosp
01,point,,43,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.01,15,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.025,18,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.05,21,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.1,25,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.15,28,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.2,31,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.25,33,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.3,35,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.35,37,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.4,39,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.45,41,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.5,43,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.55,45,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.6,47,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.65,49,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.7,51,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.75,54,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.8,57,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.85,61,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.9,66,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.95,74,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.975,81,2024-02-25,2024-02-19,6 day ahead inc hosp
01,quantile,0.99,89,2024-02-25,2024-02-19,6 day ahead inc hosp
01,point,,43,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.01,15,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.025,18,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.05,21,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.1,25,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.15,28,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.2,30,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.25,33,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.3,35,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.35,37,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.4,39,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.45,41,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.5,43,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.55,45,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.6,47,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.65,49,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.7,52,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.75,54,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.8,58,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.85,61,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.9,67,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.95,75,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.975,81,2024-02-26,2024-02-19,7 day ahead inc hosp
01,quantile,0.99,90,2024-02-26,2024-02-19,7 day ahead inc hosp
01,point,,43,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.01,14,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.025,17,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.05,20,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.1,24,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.15,28,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.2,30,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.25,32,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.3,35,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.35,37,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.4,39,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.45,41,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.5,43,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.55,45,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.6,47,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.65,49,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.7,52,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.75,55,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.8,58,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.85,61,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.9,67,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.95,73,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.975,83,2024-02-27,2024-02-19,8 day ahead inc hosp
01,quantile,0.99,91,2024-02-27,2024-02-19,8 day ahead inc hosp
01,point,,43,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.01,13,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.025,16,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.05,20,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.1,24,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.15,27,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.2,30,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.25,32,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.3,35,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.35,36,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.4,39,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.45,41,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.5,43,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.55,45,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.6,47,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.65,49,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.7,52,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.75,55,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.8,58,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.85,61,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.9,67,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.95,75,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.975,82,2024-02-28,2024-02-19,9 day ahead inc hosp
01,quantile,0.99,92,2024-02-28,2024-02-19,9 day ahead inc hosp
02,point,,5,2024-02-19,2024-02-19,0 day ahead inc hosp
02,quantile,0.01,0,2024-02-19,2024-02-19,0 day ahead inc hosp
02,quantile,0.025,1,2024-02-19,2024-02-19,0 day ahead inc hosp
02,quantile,0.05,1,2024-02-19,2024-02-19,0 day ahead inc hosp
02,quantile,0.1,2,2024-02-19,2024-02-19,0 day ahead inc hosp
02,quantile,0.15,3,2024-02-19,2024-02-19,0 day ahead inc hosp
