location,type,quantile,value,target_end_date,forecast_date,target
33,quantile,0.975,24,2024-03-14,2024-03-04,10 day ahead inc hosp
33,quantile,0.99,28,2024-03-14,2024-03-04,10 day ahead inc hosp
33,point,,9,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.01,1,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.025,1,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.05,2,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.1,3,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.15,4,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.2,5,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.25,6,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.3,6,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.35,7,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.4,8,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.45,8,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.5,9,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.55,10,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.6,10,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.65,11,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.7,12,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.75,13,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.8,15,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.85,16,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.9,18,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.95,21,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.975,24,2024-03-15,2024-03-04,11 day ahead inc hosp
33,quantile,0.99,29,2024-03-15,2024-03-04,11 day ahead inc hosp
33,point,,9,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.01,0,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.025,1,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.05,2,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.1,3,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.15,4,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.2,5,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.25,5,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.3,6,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.35,7,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.4,7,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.45,8,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.5,9,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.55,10,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.6,10,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.65,11,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.7,12,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.75,13,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.8,14,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.85,16,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.9,18,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.95,21,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.975,25,2024-03-16,2024-03-04,12 day ahead inc hosp
33,quantile,0.99,29,2024-03-16,2024-03-04,12 day ahead inc hosp
33,point,,9,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.01,0,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.025,1,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.05,2,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.1,3,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.15,4,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.2,5,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.25,5,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.3,6,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.35,7,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.4,7,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.45,8,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.5,9,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.55,9,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.6,10,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.65,11,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.7,12,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.75,13,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.8,14,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.85,15,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.9,18,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.95,21,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.975,24,2024-03-17,2024-03-04,13 day ahead inc hosp
33,quantile,0.99,29,2024-03-17,2024-03-04,13 day ahead inc hosp
33,point,,9,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.01,0,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.025,1,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.05,2,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.1,3,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.15,4,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.2,5,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.25,5,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.3,6,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.35,7,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.4,7,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.45,8,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.5,9,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.55,10,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.6,10,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.65,11,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.7,12,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.75,13,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.8,14,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.85,16,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.9,18,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.95,21,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.975,24,2024-03-18,2024-03-04,14 day ahead inc hosp
33,quantile,0.99,29,2024-03-18,2024-03-04,14 day ahead inc hosp
33,point,,9,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.01,0,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.025,1,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.05,2,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.1,3,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.15,4,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.2,5,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.25,5,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.3,6,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.35,7,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.4,8,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.45,8,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.5,9,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.55,10,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.6,11,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.65,11,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.7,12,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.75,13,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.8,14,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.85,16,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.9,18,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.95,21,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.975,25,2024-03-19,2024-03-04,15 day ahead inc hosp
33,quantile,0.99,29,2024-03-19,2024-03-04,15 day ahead inc hosp
33,point,,9,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.01,0,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.025,1,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.05,2,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.1,3,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.15,4,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.2,5,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.25,5,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.3,6,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.35,7,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.4,8,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.45,8,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.5,9,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.55,10,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.6,11,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.65,11,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.7,12,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.75,13,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.8,15,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.85,16,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.9,18,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.95,21,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.975,25,2024-03-20,2024-03-04,16 day ahead inc hosp
33,quantile,0.99,30,2024-03-20,2024-03-04,16 day ahead inc hosp
33,point,,9,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.01,0,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.025,1,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.05,2,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.1,3,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.15,4,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.2,5,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.25,5,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.3,6,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.35,7,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.4,8,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.45,8,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.5,9,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.55,10,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.6,11,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.65,11,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.7,12,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.75,13,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.8,15,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.85,16,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.9,18,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.95,21,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.975,25,2024-03-21,2024-03-04,17 day ahead inc hosp
33,quantile,0.99,30,2024-03-21,2024-03-04,17 day ahead inc hosp
33,point,,9,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.01,0,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.025,1,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.05,2,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.1,3,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.15,4,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.2,5,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.25,5,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.3,6,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.35,7,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.4,8,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.45,8,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.5,9,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.55,10,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.6,11,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.65,12,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.7,13,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.75,14,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.8,15,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.85,17,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.9,19,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.95,22,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.975,25,2024-03-22,2024-03-04,18 day ahead inc hosp
33,quantile,0.99,29,2024-03-22,2024-03-04,18 day ahead inc hosp
33,point,,9,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.01,1,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.025,1,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.05,2,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.1,3,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.15,4,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.2,5,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.25,5,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.3,6,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.35,7,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.4,8,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.45,8,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.5,9,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.55,10,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.6,11,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.65,12,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.7,12,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.75,14,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.8,15,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.85,16,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.9,18,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.95,22,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.975,25,2024-03-23,2024-03-04,19 day ahead inc hosp
33,quantile,0.99,29,2024-03-23,2024-03-04,19 day ahead inc hosp
33,point,,9,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.01,1,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.025,1,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.05,2,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.1,3,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.15,4,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.2,5,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.25,5,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.3,6,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.35,7,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.4,7,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.45,8,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.5,9,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.55,9,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.6,10,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.65,11,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.7,12,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.75,13,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.8,14,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.85,15,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.9,17,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.95,19,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.975,22,2024-03-06,2024-03-04,2 day ahead inc hosp
33,quantile,0.99,26,2024-03-06,2024-03-04,2 day ahead inc hosp
33,point,,9,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.01,0,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.025,1,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.05,2,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.1,3,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.15,4,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.2,4,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.25,5,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.3,6,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.35,7,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.4,7,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.45,8,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.5,9,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.55,10,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.6,11,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.65,12,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.7,13,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.75,14,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.8,15,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.85,16,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.9,18,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.95,21,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.975,25,2024-03-24,2024-03-04,20 day ahead inc hosp
33,quantile,0.99,30,2024-03-24,2024-03-04,20 day ahead inc hosp
33,point,,9,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.01,0,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.025,1,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.05,2,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.1,3,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.15,4,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.2,5,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.25,5,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.3,6,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.35,7,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.4,7,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.45,8,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.5,9,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.55,10,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.6,11,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.65,11,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.7,12,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.75,13,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.8,15,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.85,16,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.9,18,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.95,21,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.975,24,2024-03-25,2024-03-04,21 day ahead inc hosp
33,quantile,0.99,29,2024-03-25,2024-03-04,21 day ahead inc hosp
33,point,,9,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.01,0,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.025,1,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.05,2,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.1,3,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.15,4,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.2,5,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.25,5,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.3,6,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.35,7,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.4,8,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.45,8,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.5,9,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.55,10,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.6,11,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.65,11,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.7,12,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.75,13,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.8,15,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.85,16,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.9,18,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.95,21,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.975,24,2024-03-26,2024-03-04,22 day ahead inc hosp
33,quantile,0.99,28,2024-03-26,2024-03-04,22 day ahead inc hosp
33,point,,9,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.01,0,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.025,1,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.05,2,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.1,3,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.15,4,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.2,5,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.25,5,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.3,6,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.35,7,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.4,8,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.45,8,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.5,9,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.55,10,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.6,11,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.65,12,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.7,12,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.75,14,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.8,15,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.85,17,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.9,19,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.95,22,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.975,25,2024-03-27,2024-03-04,23 day ahead inc hosp
33,quantile,0.99,30,2024-03-27,2024-03-04,23 day ahead inc hosp
33,point,,9,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.01,0,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.025,1,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.05,2,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.1,3,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.15,4,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.2,4,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.25,5,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.3,6,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.35,7,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.4,7,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.45,8,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.5,9,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.55,10,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.6,11,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.65,12,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.7,13,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.75,14,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.8,15,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.85,17,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.9,19,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.95,22,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.975,25,2024-03-28,2024-03-04,24 day ahead inc hosp
33,quantile,0.99,31,2024-03-28,2024-03-04,24 day ahead inc hosp
33,point,,9,2024-03-29,2024-03-04,25 day ahead inc hosp
33,quantile,0.01,0,2024-03-29,2024-03-04,25 day ahead inc hosp
33,quantile,0.025,1,2024-03-29,2024-03-04,25 day ahead inc hosp
33,quantile,0.05,2,2024-03-29,2024-03-04,25 day ahead inc hosp
33,quantile,0.1,3,2024-03-29,2024-03-04,25 day ahead inc hosp
33,quantile,0.15,4,2024-03-29,2024-03-04,25 day ahead inc hosp
33,quantile,0.2,4,2024-03-29,2024-03-04,25 day ahead inc hosp
