forecast_date,target,target_end_date,location,type,quantile,value
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.025,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.025,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.025,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.025,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.025,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.025,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.025,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.025,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.025,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.025,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.025,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.025,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.025,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.025,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.025,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.025,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.025,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.025,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.025,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.025,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.025,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.025,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.025,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.025,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.025,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.05,0
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.05,0
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.05,0
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.05,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.05,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.05,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.05,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.05,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.05,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.05,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.05,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.05,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.05,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.05,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.05,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.05,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.05,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.05,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.05,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.05,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.05,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.05,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.05,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.05,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.05,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.05,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.05,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.05,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.1,0
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.1,0
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.1,0
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.1,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.1,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.1,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.1,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.1,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.1,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.1,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.1,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.1,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.1,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.1,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.1,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.1,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.1,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.1,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.1,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.1,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.1,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.1,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.1,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.1,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.1,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.1,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.1,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.1,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.15,0
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.15,0
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.15,0
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.15,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.15,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.15,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.15,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.15,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.15,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.15,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.15,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.15,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.15,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.15,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.15,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.15,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.15,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.15,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.15,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.15,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.15,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.15,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.15,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.15,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.15,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.15,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.15,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.15,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.2,0
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.2,0
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.2,0
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.2,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.2,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.2,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.2,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.2,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.2,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.2,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.2,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.2,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.2,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.2,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.2,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.2,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.2,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.2,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.2,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.2,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.2,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.2,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.2,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.2,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.2,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.2,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.2,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.2,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.25,0
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.25,0
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.25,0
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.25,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.25,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.25,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.25,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.25,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.25,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.25,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.25,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.25,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.25,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.25,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.25,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.25,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.25,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.25,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.25,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.25,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.25,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.25,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.25,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.25,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.25,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.25,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.25,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.25,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.3,0
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.3,0
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.3,0
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.3,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.3,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.3,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.3,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.3,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.3,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.3,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.3,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.3,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.3,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.3,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.3,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.3,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.3,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.3,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.3,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.3,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.3,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.3,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.3,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.3,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.3,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.3,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.3,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.3,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.35,0
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.35,0
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.35,0
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.35,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.35,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.35,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.35,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.35,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.35,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.35,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.35,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.35,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.35,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.35,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.35,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.35,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.35,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.35,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.35,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.35,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.35,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.35,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.35,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.35,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.35,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.35,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.35,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.35,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.4,0
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.4,0
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.4,0
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.4,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.4,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.4,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.4,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.4,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.4,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.4,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.4,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.4,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.4,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.4,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.4,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.4,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.4,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.4,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.4,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.4,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.4,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.4,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.4,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.4,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.4,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.4,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.4,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.4,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.45,0
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.45,0
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.45,0
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.45,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.45,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.45,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.45,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.45,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.45,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.45,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.45,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.45,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.45,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.45,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.45,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.45,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.45,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.45,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.45,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.45,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.45,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.45,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.45,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.45,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.45,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.45,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.45,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.45,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.5,0
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.5,0
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.5,0
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.5,0
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.5,0
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.5,0
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.5,0
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.5,0
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.5,0
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.5,0
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.5,0
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.5,0
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.5,0
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.5,0
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.5,0
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.5,0
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.5,0
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.5,0
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.5,0
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.5,0
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.5,0
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.5,0
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.5,0
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.5,0
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.5,0
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.5,0
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.5,0
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.5,0
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.55,1
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.55,1
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.55,1
2023-08-07,4 day ahead inc hosp,2023-08-11,78,quantile,0.55,1
2023-08-07,5 day ahead inc hosp,2023-08-12,78,quantile,0.55,1
2023-08-07,6 day ahead inc hosp,2023-08-13,78,quantile,0.55,1
2023-08-07,7 day ahead inc hosp,2023-08-14,78,quantile,0.55,1
2023-08-07,8 day ahead inc hosp,2023-08-15,78,quantile,0.55,1
2023-08-07,9 day ahead inc hosp,2023-08-16,78,quantile,0.55,1
2023-08-07,10 day ahead inc hosp,2023-08-17,78,quantile,0.55,1
2023-08-07,11 day ahead inc hosp,2023-08-18,78,quantile,0.55,1
2023-08-07,12 day ahead inc hosp,2023-08-19,78,quantile,0.55,1
2023-08-07,13 day ahead inc hosp,2023-08-20,78,quantile,0.55,1
2023-08-07,14 day ahead inc hosp,2023-08-21,78,quantile,0.55,1
2023-08-07,15 day ahead inc hosp,2023-08-22,78,quantile,0.55,1
2023-08-07,16 day ahead inc hosp,2023-08-23,78,quantile,0.55,1
2023-08-07,17 day ahead inc hosp,2023-08-24,78,quantile,0.55,1
2023-08-07,18 day ahead inc hosp,2023-08-25,78,quantile,0.55,1
2023-08-07,19 day ahead inc hosp,2023-08-26,78,quantile,0.55,1
2023-08-07,20 day ahead inc hosp,2023-08-27,78,quantile,0.55,1
2023-08-07,21 day ahead inc hosp,2023-08-28,78,quantile,0.55,1
2023-08-07,22 day ahead inc hosp,2023-08-29,78,quantile,0.55,1
2023-08-07,23 day ahead inc hosp,2023-08-30,78,quantile,0.55,1
2023-08-07,24 day ahead inc hosp,2023-08-31,78,quantile,0.55,1
2023-08-07,25 day ahead inc hosp,2023-09-01,78,quantile,0.55,1
2023-08-07,26 day ahead inc hosp,2023-09-02,78,quantile,0.55,1
2023-08-07,27 day ahead inc hosp,2023-09-03,78,quantile,0.55,1
2023-08-07,28 day ahead inc hosp,2023-09-04,78,quantile,0.55,1
2023-08-07,1 day ahead inc hosp,2023-08-08,78,quantile,0.6,1
2023-08-07,2 day ahead inc hosp,2023-08-09,78,quantile,0.6,1
2023-08-07,3 day ahead inc hosp,2023-08-10,78,quantile,0.6,1
