forecast_date,target,target_end_date,location,type,quantile,value
2023-03-20,8 day ahead inc hosp,2023-03-28,78,quantile,0.25,0
2023-03-20,9 day ahead inc hosp,2023-03-29,78,quantile,0.25,0
2023-03-20,10 day ahead inc hosp,2023-03-30,78,quantile,0.25,0
2023-03-20,11 day ahead inc hosp,2023-03-31,78,quantile,0.25,0
2023-03-20,12 day ahead inc hosp,2023-04-01,78,quantile,0.25,0
2023-03-20,13 day ahead inc hosp,2023-04-02,78,quantile,0.25,0
2023-03-20,14 day ahead inc hosp,2023-04-03,78,quantile,0.25,0
2023-03-20,15 day ahead inc hosp,2023-04-04,78,quantile,0.25,0
2023-03-20,16 day ahead inc hosp,2023-04-05,78,quantile,0.25,0
2023-03-20,17 day ahead inc hosp,2023-04-06,78,quantile,0.25,0
2023-03-20,18 day ahead inc hosp,2023-04-07,78,quantile,0.25,0
2023-03-20,19 day ahead inc hosp,2023-04-08,78,quantile,0.25,0
2023-03-20,20 day ahead inc hosp,2023-04-09,78,quantile,0.25,0
2023-03-20,21 day ahead inc hosp,2023-04-10,78,quantile,0.25,0
2023-03-20,22 day ahead inc hosp,2023-04-11,78,quantile,0.25,0
2023-03-20,23 day ahead inc hosp,2023-04-12,78,quantile,0.25,0
2023-03-20,24 day ahead inc hosp,2023-04-13,78,quantile,0.25,0
2023-03-20,25 day ahead inc hosp,2023-04-14,78,quantile,0.25,0
2023-03-20,26 day ahead inc hosp,2023-04-15,78,quantile,0.25,0
2023-03-20,27 day ahead inc hosp,2023-04-16,78,quantile,0.25,0
2023-03-20,28 day ahead inc hosp,2023-04-17,78,quantile,0.25,0
2023-03-20,1 day ahead inc hosp,2023-03-21,78,quantile,0.3,0
2023-03-20,2 day ahead inc hosp,2023-03-22,78,quantile,0.3,0
2023-03-20,3 day ahead inc hosp,2023-03-23,78,quantile,0.3,0
2023-03-20,4 day ahead inc hosp,2023-03-24,78,quantile,0.3,0
2023-03-20,5 day ahead inc hosp,2023-03-25,78,quantile,0.3,0
2023-03-20,6 day ahead inc hosp,2023-03-26,78,quantile,0.3,0
2023-03-20,7 day ahead inc hosp,2023-03-27,78,quantile,0.3,0
2023-03-20,8 day ahead inc hosp,2023-03-28,78,quantile,0.3,0
2023-03-20,9 day ahead inc hosp,2023-03-29,78,quantile,0.3,0
2023-03-20,10 day ahead inc hosp,2023-03-30,78,quantile,0.3,0
2023-03-20,11 day ahead inc hosp,2023-03-31,78,quantile,0.3,0
2023-03-20,12 day ahead inc hosp,2023-04-01,78,quantile,0.3,0
2023-03-20,13 day ahead inc hosp,2023-04-02,78,quantile,0.3,0
2023-03-20,14 day ahead inc hosp,2023-04-03,78,quantile,0.3,0
2023-03-20,15 day ahead inc hosp,2023-04-04,78,quantile,0.3,0
2023-03-20,16 day ahead inc hosp,2023-04-05,78,quantile,0.3,0
2023-03-20,17 day ahead inc hosp,2023-04-06,78,quantile,0.3,0
2023-03-20,18 day ahead inc hosp,2023-04-07,78,quantile,0.3,0
2023-03-20,19 day ahead inc hosp,2023-04-08,78,quantile,0.3,0
2023-03-20,20 day ahead inc hosp,2023-04-09,78,quantile,0.3,0
2023-03-20,21 day ahead inc hosp,2023-04-10,78,quantile,0.3,0
2023-03-20,22 day ahead inc hosp,2023-04-11,78,quantile,0.3,0
2023-03-20,23 day ahead inc hosp,2023-04-12,78,quantile,0.3,0
2023-03-20,24 day ahead inc hosp,2023-04-13,78,quantile,0.3,0
2023-03-20,25 day ahead inc hosp,2023-04-14,78,quantile,0.3,0
2023-03-20,26 day ahead inc hosp,2023-04-15,78,quantile,0.3,0
2023-03-20,27 day ahead inc hosp,2023-04-16,78,quantile,0.3,0
2023-03-20,28 day ahead inc hosp,2023-04-17,78,quantile,0.3,0
2023-03-20,1 day ahead inc hosp,2023-03-21,78,quantile,0.35,0
2023-03-20,2 day ahead inc hosp,2023-03-22,78,quantile,0.35,0
2023-03-20,3 day ahead inc hosp,2023-03-23,78,quantile,0.35,0
2023-03-20,4 day ahead inc hosp,2023-03-24,78,quantile,0.35,0
2023-03-20,5 day ahead inc hosp,2023-03-25,78,quantile,0.35,0
2023-03-20,6 day ahead inc hosp,2023-03-26,78,quantile,0.35,0
2023-03-20,7 day ahead inc hosp,2023-03-27,78,quantile,0.35,0
2023-03-20,8 day ahead inc hosp,2023-03-28,78,quantile,0.35,0
2023-03-20,9 day ahead inc hosp,2023-03-29,78,quantile,0.35,0
2023-03-20,10 day ahead inc hosp,2023-03-30,78,quantile,0.35,0
2023-03-20,11 day ahead inc hosp,2023-03-31,78,quantile,0.35,0
2023-03-20,12 day ahead inc hosp,2023-04-01,78,quantile,0.35,0
2023-03-20,13 day ahead inc hosp,2023-04-02,78,quantile,0.35,0
2023-03-20,14 day ahead inc hosp,2023-04-03,78,quantile,0.35,0
2023-03-20,15 day ahead inc hosp,2023-04-04,78,quantile,0.35,0
2023-03-20,16 day ahead inc hosp,2023-04-05,78,quantile,0.35,0
2023-03-20,17 day ahead inc hosp,2023-04-06,78,quantile,0.35,0
2023-03-20,18 day ahead inc hosp,2023-04-07,78,quantile,0.35,0
2023-03-20,19 day ahead inc hosp,2023-04-08,78,quantile,0.35,0
2023-03-20,20 day ahead inc hosp,2023-04-09,78,quantile,0.35,0
2023-03-20,21 day ahead inc hosp,2023-04-10,78,quantile,0.35,0
2023-03-20,22 day ahead inc hosp,2023-04-11,78,quantile,0.35,0
2023-03-20,23 day ahead inc hosp,2023-04-12,78,quantile,0.35,0
2023-03-20,24 day ahead inc hosp,2023-04-13,78,quantile,0.35,0
2023-03-20,25 day ahead inc hosp,2023-04-14,78,quantile,0.35,0
2023-03-20,26 day ahead inc hosp,2023-04-15,78,quantile,0.35,0
2023-03-20,27 day ahead inc hosp,2023-04-16,78,quantile,0.35,0
2023-03-20,28 day ahead inc hosp,2023-04-17,78,quantile,0.35,0
2023-03-20,1 day ahead inc hosp,2023-03-21,78,quantile,0.4,0
2023-03-20,2 day ahead inc hosp,2023-03-22,78,quantile,0.4,0
2023-03-20,3 day ahead inc hosp,2023-03-23,78,quantile,0.4,0
2023-03-20,4 day ahead inc hosp,2023-03-24,78,quantile,0.4,0
2023-03-20,5 day ahead inc hosp,2023-03-25,78,quantile,0.4,0
2023-03-20,6 day ahead inc hosp,2023-03-26,78,quantile,0.4,0
2023-03-20,7 day ahead inc hosp,2023-03-27,78,quantile,0.4,0
2023-03-20,8 day ahead inc hosp,2023-03-28,78,quantile,0.4,0
2023-03-20,9 day ahead inc hosp,2023-03-29,78,quantile,0.4,0
2023-03-20,10 day ahead inc hosp,2023-03-30,78,quantile,0.4,0
2023-03-20,11 day ahead inc hosp,2023-03-31,78,quantile,0.4,0
2023-03-20,12 day ahead inc hosp,2023-04-01,78,quantile,0.4,0
2023-03-20,13 day ahead inc hosp,2023-04-02,78,quantile,0.4,0
2023-03-20,14 day ahead inc hosp,2023-04-03,78,quantile,0.4,0
2023-03-20,15 day ahead inc hosp,2023-04-04,78,quantile,0.4,0
2023-03-20,16 day ahead inc hosp,2023-04-05,78,quantile,0.4,0
2023-03-20,17 day ahead inc hosp,2023-04-06,78,quantile,0.4,0
2023-03-20,18 day ahead inc hosp,2023-04-07,78,quantile,0.4,0
2023-03-20,19 day ahead inc hosp,2023-04-08,78,quantile,0.4,0
2023-03-20,20 day ahead inc hosp,2023-04-09,78,quantile,0.4,0
2023-03-20,21 day ahead inc hosp,2023-04-10,78,quantile,0.4,0
2023-03-20,22 day ahead inc hosp,2023-04-11,78,quantile,0.4,0
2023-03-20,23 day ahead inc hosp,2023-04-12,78,quantile,0.4,0
2023-03-20,24 day ahead inc hosp,2023-04-13,78,quantile,0.4,0
2023-03-20,25 day ahead inc hosp,2023-04-14,78,quantile,0.4,0
2023-03-20,26 day ahead inc hosp,2023-04-15,78,quantile,0.4,0
2023-03-20,27 day ahead inc hosp,2023-04-16,78,quantile,0.4,0
2023-03-20,28 day ahead inc hosp,2023-04-17,78,quantile,0.4,0
2023-03-20,1 day ahead inc hosp,2023-03-21,78,quantile,0.45,0
2023-03-20,2 day ahead inc hosp,2023-03-22,78,quantile,0.45,0
2023-03-20,3 day ahead inc hosp,2023-03-23,78,quantile,0.45,0
2023-03-20,4 day ahead inc hosp,2023-03-24,78,quantile,0.45,0
2023-03-20,5 day ahead inc hosp,2023-03-25,78,quantile,0.45,0
2023-03-20,6 day ahead inc hosp,2023-03-26,78,quantile,0.45,0
2023-03-20,7 day ahead inc hosp,2023-03-27,78,quantile,0.45,0
2023-03-20,8 day ahead inc hosp,2023-03-28,78,quantile,0.45,0
2023-03-20,9 day ahead inc hosp,2023-03-29,78,quantile,0.45,0
2023-03-20,10 day ahead inc hosp,2023-03-30,78,quantile,0.45,0
2023-03-20,11 day ahead inc hosp,2023-03-31,78,quantile,0.45,0
2023-03-20,12 day ahead inc hosp,2023-04-01,78,quantile,0.45,0
2023-03-20,13 day ahead inc hosp,2023-04-02,78,quantile,0.45,0
2023-03-20,14 day ahead inc hosp,2023-04-03,78,quantile,0.45,0
2023-03-20,15 day ahead inc hosp,2023-04-04,78,quantile,0.45,0
2023-03-20,16 day ahead inc hosp,2023-04-05,78,quantile,0.45,0
2023-03-20,17 day ahead inc hosp,2023-04-06,78,quantile,0.45,0
2023-03-20,18 day ahead inc hosp,2023-04-07,78,quantile,0.45,0
2023-03-20,19 day ahead inc hosp,2023-04-08,78,quantile,0.45,0
2023-03-20,20 day ahead inc hosp,2023-04-09,78,quantile,0.45,0
2023-03-20,21 day ahead inc hosp,2023-04-10,78,quantile,0.45,0
2023-03-20,22 day ahead inc hosp,2023-04-11,78,quantile,0.45,0
2023-03-20,23 day ahead inc hosp,2023-04-12,78,quantile,0.45,0
2023-03-20,24 day ahead inc hosp,2023-04-13,78,quantile,0.45,0
2023-03-20,25 day ahead inc hosp,2023-04-14,78,quantile,0.45,0
2023-03-20,26 day ahead inc hosp,2023-04-15,78,quantile,0.45,0
2023-03-20,27 day ahead inc hosp,2023-04-16,78,quantile,0.45,0
2023-03-20,28 day ahead inc hosp,2023-04-17,78,quantile,0.45,0
2023-03-20,1 day ahead inc hosp,2023-03-21,78,quantile,0.5,0
2023-03-20,2 day ahead inc hosp,2023-03-22,78,quantile,0.5,0
2023-03-20,3 day ahead inc hosp,2023-03-23,78,quantile,0.5,0
2023-03-20,4 day ahead inc hosp,2023-03-24,78,quantile,0.5,0
2023-03-20,5 day ahead inc hosp,2023-03-25,78,quantile,0.5,0
2023-03-20,6 day ahead inc hosp,2023-03-26,78,quantile,0.5,0
2023-03-20,7 day ahead inc hosp,2023-03-27,78,quantile,0.5,0
2023-03-20,8 day ahead inc hosp,2023-03-28,78,quantile,0.5,0
2023-03-20,9 day ahead inc hosp,2023-03-29,78,quantile,0.5,0
2023-03-20,10 day ahead inc hosp,2023-03-30,78,quantile,0.5,0
2023-03-20,11 day ahead inc hosp,2023-03-31,78,quantile,0.5,0
2023-03-20,12 day ahead inc hosp,2023-04-01,78,quantile,0.5,0
2023-03-20,13 day ahead inc hosp,2023-04-02,78,quantile,0.5,0
2023-03-20,14 day ahead inc hosp,2023-04-03,78,quantile,0.5,0
2023-03-20,15 day ahead inc hosp,2023-04-04,78,quantile,0.5,0
2023-03-20,16 day ahead inc hosp,2023-04-05,78,quantile,0.5,0
2023-03-20,17 day ahead inc hosp,2023-04-06,78,quantile,0.5,0
2023-03-20,18 day ahead inc hosp,2023-04-07,78,quantile,0.5,0
2023-03-20,19 day ahead inc hosp,2023-04-08,78,quantile,0.5,0
2023-03-20,20 day ahead inc hosp,2023-04-09,78,quantile,0.5,0
2023-03-20,21 day ahead inc hosp,2023-04-10,78,quantile,0.5,0
2023-03-20,22 day ahead inc hosp,2023-04-11,78,quantile,0.5,0
2023-03-20,23 day ahead inc hosp,2023-04-12,78,quantile,0.5,0
2023-03-20,24 day ahead inc hosp,2023-04-13,78,quantile,0.5,0
2023-03-20,25 day ahead inc hosp,2023-04-14,78,quantile,0.5,0
2023-03-20,26 day ahead inc hosp,2023-04-15,78,quantile,0.5,0
2023-03-20,27 day ahead inc hosp,2023-04-16,78,quantile,0.5,0
2023-03-20,28 day ahead inc hosp,2023-04-17,78,quantile,0.5,0
2023-03-20,1 day ahead inc hosp,2023-03-21,78,quantile,0.55,1
2023-03-20,2 day ahead inc hosp,2023-03-22,78,quantile,0.55,1
2023-03-20,3 day ahead inc hosp,2023-03-23,78,quantile,0.55,1
2023-03-20,4 day ahead inc hosp,2023-03-24,78,quantile,0.55,1
2023-03-20,5 day ahead inc hosp,2023-03-25,78,quantile,0.55,1
2023-03-20,6 day ahead inc hosp,2023-03-26,78,quantile,0.55,1
2023-03-20,7 day ahead inc hosp,2023-03-27,78,quantile,0.55,1
2023-03-20,8 day ahead inc hosp,2023-03-28,78,quantile,0.55,1
2023-03-20,9 day ahead inc hosp,2023-03-29,78,quantile,0.55,1
2023-03-20,10 day ahead inc hosp,2023-03-30,78,quantile,0.55,1
2023-03-20,11 day ahead inc hosp,2023-03-31,78,quantile,0.55,1
2023-03-20,12 day ahead inc hosp,2023-04-01,78,quantile,0.55,1
2023-03-20,13 day ahead inc hosp,2023-04-02,78,quantile,0.55,1
2023-03-20,14 day ahead inc hosp,2023-04-03,78,quantile,0.55,1
2023-03-20,15 day ahead inc hosp,2023-04-04,78,quantile,0.55,1
2023-03-20,16 day ahead inc hosp,2023-04-05,78,quantile,0.55,1
2023-03-20,17 day ahead inc hosp,2023-04-06,78,quantile,0.55,1
2023-03-20,18 day ahead inc hosp,2023-04-07,78,quantile,0.55,1
2023-03-20,19 day ahead inc hosp,2023-04-08,78,quantile,0.55,1
2023-03-20,20 day ahead inc hosp,2023-04-09,78,quantile,0.55,1
2023-03-20,21 day ahead inc hosp,2023-04-10,78,quantile,0.55,1
2023-03-20,22 day ahead inc hosp,2023-04-11,78,quantile,0.55,1
2023-03-20,23 day ahead inc hosp,2023-04-12,78,quantile,0.55,1
2023-03-20,24 day ahead inc hosp,2023-04-13,78,quantile,0.55,1
2023-03-20,25 day ahead inc hosp,2023-04-14,78,quantile,0.55,1
2023-03-20,26 day ahead inc hosp,2023-04-15,78,quantile,0.55,1
2023-03-20,27 day ahead inc hosp,2023-04-16,78,quantile,0.55,1
2023-03-20,28 day ahead inc hosp,2023-04-17,78,quantile,0.55,1
2023-03-20,1 day ahead inc hosp,2023-03-21,78,quantile,0.6,1
2023-03-20,2 day ahead inc hosp,2023-03-22,78,quantile,0.6,1
2023-03-20,3 day ahead inc hosp,2023-03-23,78,quantile,0.6,1
