forecast_date,target,target_end_date,location,type,quantile,value
2023-06-05,5 day ahead inc hosp,2023-06-10,60,quantile,0.1,0
2023-06-05,6 day ahead inc hosp,2023-06-11,60,quantile,0.1,0
2023-06-05,7 day ahead inc hosp,2023-06-12,60,quantile,0.1,0
2023-06-05,8 day ahead inc hosp,2023-06-13,60,quantile,0.1,0
2023-06-05,9 day ahead inc hosp,2023-06-14,60,quantile,0.1,0
2023-06-05,10 day ahead inc hosp,2023-06-15,60,quantile,0.1,0
2023-06-05,11 day ahead inc hosp,2023-06-16,60,quantile,0.1,0
2023-06-05,12 day ahead inc hosp,2023-06-17,60,quantile,0.1,0
2023-06-05,13 day ahead inc hosp,2023-06-18,60,quantile,0.1,0
2023-06-05,14 day ahead inc hosp,2023-06-19,60,quantile,0.1,0
2023-06-05,15 day ahead inc hosp,2023-06-20,60,quantile,0.1,0
2023-06-05,16 day ahead inc hosp,2023-06-21,60,quantile,0.1,0
2023-06-05,17 day ahead inc hosp,2023-06-22,60,quantile,0.1,0
2023-06-05,18 day ahead inc hosp,2023-06-23,60,quantile,0.1,0
2023-06-05,19 day ahead inc hosp,2023-06-24,60,quantile,0.1,0
2023-06-05,20 day ahead inc hosp,2023-06-25,60,quantile,0.1,0
2023-06-05,21 day ahead inc hosp,2023-06-26,60,quantile,0.1,0
2023-06-05,22 day ahead inc hosp,2023-06-27,60,quantile,0.1,0
2023-06-05,23 day ahead inc hosp,2023-06-28,60,quantile,0.1,0
2023-06-05,24 day ahead inc hosp,2023-06-29,60,quantile,0.1,0
2023-06-05,25 day ahead inc hosp,2023-06-30,60,quantile,0.1,0
2023-06-05,26 day ahead inc hosp,2023-07-01,60,quantile,0.1,0
2023-06-05,27 day ahead inc hosp,2023-07-02,60,quantile,0.1,0
2023-06-05,28 day ahead inc hosp,2023-07-03,60,quantile,0.1,0
2023-06-05,1 day ahead inc hosp,2023-06-06,60,quantile,0.15,0
2023-06-05,2 day ahead inc hosp,2023-06-07,60,quantile,0.15,0
2023-06-05,3 day ahead inc hosp,2023-06-08,60,quantile,0.15,0
2023-06-05,4 day ahead inc hosp,2023-06-09,60,quantile,0.15,0
2023-06-05,5 day ahead inc hosp,2023-06-10,60,quantile,0.15,0
2023-06-05,6 day ahead inc hosp,2023-06-11,60,quantile,0.15,0
2023-06-05,7 day ahead inc hosp,2023-06-12,60,quantile,0.15,0
2023-06-05,8 day ahead inc hosp,2023-06-13,60,quantile,0.15,0
2023-06-05,9 day ahead inc hosp,2023-06-14,60,quantile,0.15,0
2023-06-05,10 day ahead inc hosp,2023-06-15,60,quantile,0.15,0
2023-06-05,11 day ahead inc hosp,2023-06-16,60,quantile,0.15,0
2023-06-05,12 day ahead inc hosp,2023-06-17,60,quantile,0.15,0
2023-06-05,13 day ahead inc hosp,2023-06-18,60,quantile,0.15,0
2023-06-05,14 day ahead inc hosp,2023-06-19,60,quantile,0.15,0
2023-06-05,15 day ahead inc hosp,2023-06-20,60,quantile,0.15,0
2023-06-05,16 day ahead inc hosp,2023-06-21,60,quantile,0.15,0
2023-06-05,17 day ahead inc hosp,2023-06-22,60,quantile,0.15,0
2023-06-05,18 day ahead inc hosp,2023-06-23,60,quantile,0.15,0
2023-06-05,19 day ahead inc hosp,2023-06-24,60,quantile,0.15,0
2023-06-05,20 day ahead inc hosp,2023-06-25,60,quantile,0.15,0
2023-06-05,21 day ahead inc hosp,2023-06-26,60,quantile,0.15,0
2023-06-05,22 day ahead inc hosp,2023-06-27,60,quantile,0.15,0
2023-06-05,23 day ahead inc hosp,2023-06-28,60,quantile,0.15,0
2023-06-05,24 day ahead inc hosp,2023-06-29,60,quantile,0.15,0
2023-06-05,25 day ahead inc hosp,2023-06-30,60,quantile,0.15,0
2023-06-05,26 day ahead inc hosp,2023-07-01,60,quantile,0.15,0
2023-06-05,27 day ahead inc hosp,2023-07-02,60,quantile,0.15,0
2023-06-05,28 day ahead inc hosp,2023-07-03,60,quantile,0.15,0
2023-06-05,1 day ahead inc hosp,2023-06-06,60,quantile,0.2,0
2023-06-05,2 day ahead inc hosp,2023-06-07,60,quantile,0.2,0
2023-06-05,3 day ahead inc hosp,2023-06-08,60,quantile,0.2,0
2023-06-05,4 day ahead inc hosp,2023-06-09,60,quantile,0.2,0
2023-06-05,5 day ahead inc hosp,2023-06-10,60,quantile,0.2,0
2023-06-05,6 day ahead inc hosp,2023-06-11,60,quantile,0.2,0
2023-06-05,7 day ahead inc hosp,2023-06-12,60,quantile,0.2,0
2023-06-05,8 day ahead inc hosp,2023-06-13,60,quantile,0.2,0
2023-06-05,9 day ahead inc hosp,2023-06-14,60,quantile,0.2,0
2023-06-05,10 day ahead inc hosp,2023-06-15,60,quantile,0.2,0
2023-06-05,11 day ahead inc hosp,2023-06-16,60,quantile,0.2,0
2023-06-05,12 day ahead inc hosp,2023-06-17,60,quantile,0.2,0
2023-06-05,13 day ahead inc hosp,2023-06-18,60,quantile,0.2,0
2023-06-05,14 day ahead inc hosp,2023-06-19,60,quantile,0.2,0
2023-06-05,15 day ahead inc hosp,2023-06-20,60,quantile,0.2,0
2023-06-05,16 day ahead inc hosp,2023-06-21,60,quantile,0.2,0
2023-06-05,17 day ahead inc hosp,2023-06-22,60,quantile,0.2,0
2023-06-05,18 day ahead inc hosp,2023-06-23,60,quantile,0.2,0
2023-06-05,19 day ahead inc hosp,2023-06-24,60,quantile,0.2,0
2023-06-05,20 day ahead inc hosp,2023-06-25,60,quantile,0.2,0
2023-06-05,21 day ahead inc hosp,2023-06-26,60,quantile,0.2,0
2023-06-05,22 day ahead inc hosp,2023-06-27,60,quantile,0.2,0
2023-06-05,23 day ahead inc hosp,2023-06-28,60,quantile,0.2,0
2023-06-05,24 day ahead inc hosp,2023-06-29,60,quantile,0.2,0
2023-06-05,25 day ahead inc hosp,2023-06-30,60,quantile,0.2,0
2023-06-05,26 day ahead inc hosp,2023-07-01,60,quantile,0.2,0
2023-06-05,27 day ahead inc hosp,2023-07-02,60,quantile,0.2,0
2023-06-05,28 day ahead inc hosp,2023-07-03,60,quantile,0.2,0
2023-06-05,1 day ahead inc hosp,2023-06-06,60,quantile,0.25,0
2023-06-05,2 day ahead inc hosp,2023-06-07,60,quantile,0.25,0
2023-06-05,3 day ahead inc hosp,2023-06-08,60,quantile,0.25,0
2023-06-05,4 day ahead inc hosp,2023-06-09,60,quantile,0.25,0
2023-06-05,5 day ahead inc hosp,2023-06-10,60,quantile,0.25,0
2023-06-05,6 day ahead inc hosp,2023-06-11,60,quantile,0.25,0
2023-06-05,7 day ahead inc hosp,2023-06-12,60,quantile,0.25,0
2023-06-05,8 day ahead inc hosp,2023-06-13,60,quantile,0.25,0
2023-06-05,9 day ahead inc hosp,2023-06-14,60,quantile,0.25,0
2023-06-05,10 day ahead inc hosp,2023-06-15,60,quantile,0.25,0
2023-06-05,11 day ahead inc hosp,2023-06-16,60,quantile,0.25,0
2023-06-05,12 day ahead inc hosp,2023-06-17,60,quantile,0.25,0
2023-06-05,13 day ahead inc hosp,2023-06-18,60,quantile,0.25,0
2023-06-05,14 day ahead inc hosp,2023-06-19,60,quantile,0.25,0
2023-06-05,15 day ahead inc hosp,2023-06-20,60,quantile,0.25,0
2023-06-05,16 day ahead inc hosp,2023-06-21,60,quantile,0.25,0
2023-06-05,17 day ahead inc hosp,2023-06-22,60,quantile,0.25,0
2023-06-05,18 day ahead inc hosp,2023-06-23,60,quantile,0.25,0
2023-06-05,19 day ahead inc hosp,2023-06-24,60,quantile,0.25,0
2023-06-05,20 day ahead inc hosp,2023-06-25,60,quantile,0.25,0
2023-06-05,21 day ahead inc hosp,2023-06-26,60,quantile,0.25,0
2023-06-05,22 day ahead inc hosp,2023-06-27,60,quantile,0.25,0
2023-06-05,23 day ahead inc hosp,2023-06-28,60,quantile,0.25,0
2023-06-05,24 day ahead inc hosp,2023-06-29,60,quantile,0.25,0
2023-06-05,25 day ahead inc hosp,2023-06-30,60,quantile,0.25,0
2023-06-05,26 day ahead inc hosp,2023-07-01,60,quantile,0.25,0
2023-06-05,27 day ahead inc hosp,2023-07-02,60,quantile,0.25,0
2023-06-05,28 day ahead inc hosp,2023-07-03,60,quantile,0.25,0
2023-06-05,1 day ahead inc hosp,2023-06-06,60,quantile,0.3,0
2023-06-05,2 day ahead inc hosp,2023-06-07,60,quantile,0.3,0
2023-06-05,3 day ahead inc hosp,2023-06-08,60,quantile,0.3,0
2023-06-05,4 day ahead inc hosp,2023-06-09,60,quantile,0.3,0
2023-06-05,5 day ahead inc hosp,2023-06-10,60,quantile,0.3,0
2023-06-05,6 day ahead inc hosp,2023-06-11,60,quantile,0.3,0
2023-06-05,7 day ahead inc hosp,2023-06-12,60,quantile,0.3,0
2023-06-05,8 day ahead inc hosp,2023-06-13,60,quantile,0.3,0
2023-06-05,9 day ahead inc hosp,2023-06-14,60,quantile,0.3,0
2023-06-05,10 day ahead inc hosp,2023-06-15,60,quantile,0.3,0
2023-06-05,11 day ahead inc hosp,2023-06-16,60,quantile,0.3,0
2023-06-05,12 day ahead inc hosp,2023-06-17,60,quantile,0.3,0
2023-06-05,13 day ahead inc hosp,2023-06-18,60,quantile,0.3,0
2023-06-05,14 day ahead inc hosp,2023-06-19,60,quantile,0.3,0
2023-06-05,15 day ahead inc hosp,2023-06-20,60,quantile,0.3,0
2023-06-05,16 day ahead inc hosp,2023-06-21,60,quantile,0.3,0
2023-06-05,17 day ahead inc hosp,2023-06-22,60,quantile,0.3,0
2023-06-05,18 day ahead inc hosp,2023-06-23,60,quantile,0.3,0
2023-06-05,19 day ahead inc hosp,2023-06-24,60,quantile,0.3,0
2023-06-05,20 day ahead inc hosp,2023-06-25,60,quantile,0.3,0
2023-06-05,21 day ahead inc hosp,2023-06-26,60,quantile,0.3,0
2023-06-05,22 day ahead inc hosp,2023-06-27,60,quantile,0.3,0
2023-06-05,23 day ahead inc hosp,2023-06-28,60,quantile,0.3,0
2023-06-05,24 day ahead inc hosp,2023-06-29,60,quantile,0.3,0
2023-06-05,25 day ahead inc hosp,2023-06-30,60,quantile,0.3,0
2023-06-05,26 day ahead inc hosp,2023-07-01,60,quantile,0.3,0
2023-06-05,27 day ahead inc hosp,2023-07-02,60,quantile,0.3,0
2023-06-05,28 day ahead inc hosp,2023-07-03,60,quantile,0.3,0
2023-06-05,1 day ahead inc hosp,2023-06-06,60,quantile,0.35,0
2023-06-05,2 day ahead inc hosp,2023-06-07,60,quantile,0.35,0
2023-06-05,3 day ahead inc hosp,2023-06-08,60,quantile,0.35,0
2023-06-05,4 day ahead inc hosp,2023-06-09,60,quantile,0.35,0
2023-06-05,5 day ahead inc hosp,2023-06-10,60,quantile,0.35,0
2023-06-05,6 day ahead inc hosp,2023-06-11,60,quantile,0.35,0
2023-06-05,7 day ahead inc hosp,2023-06-12,60,quantile,0.35,0
2023-06-05,8 day ahead inc hosp,2023-06-13,60,quantile,0.35,0
2023-06-05,9 day ahead inc hosp,2023-06-14,60,quantile,0.35,0
2023-06-05,10 day ahead inc hosp,2023-06-15,60,quantile,0.35,0
2023-06-05,11 day ahead inc hosp,2023-06-16,60,quantile,0.35,0
2023-06-05,12 day ahead inc hosp,2023-06-17,60,quantile,0.35,0
2023-06-05,13 day ahead inc hosp,2023-06-18,60,quantile,0.35,0
2023-06-05,14 day ahead inc hosp,2023-06-19,60,quantile,0.35,0
2023-06-05,15 day ahead inc hosp,2023-06-20,60,quantile,0.35,0
2023-06-05,16 day ahead inc hosp,2023-06-21,60,quantile,0.35,0
2023-06-05,17 day ahead inc hosp,2023-06-22,60,quantile,0.35,0
2023-06-05,18 day ahead inc hosp,2023-06-23,60,quantile,0.35,0
2023-06-05,19 day ahead inc hosp,2023-06-24,60,quantile,0.35,0
2023-06-05,20 day ahead inc hosp,2023-06-25,60,quantile,0.35,0
2023-06-05,21 day ahead inc hosp,2023-06-26,60,quantile,0.35,0
2023-06-05,22 day ahead inc hosp,2023-06-27,60,quantile,0.35,0
2023-06-05,23 day ahead inc hosp,2023-06-28,60,quantile,0.35,0
2023-06-05,24 day ahead inc hosp,2023-06-29,60,quantile,0.35,0
2023-06-05,25 day ahead inc hosp,2023-06-30,60,quantile,0.35,0
2023-06-05,26 day ahead inc hosp,2023-07-01,60,quantile,0.35,0
2023-06-05,27 day ahead inc hosp,2023-07-02,60,quantile,0.35,0
2023-06-05,28 day ahead inc hosp,2023-07-03,60,quantile,0.35,0
2023-06-05,1 day ahead inc hosp,2023-06-06,60,quantile,0.4,0
2023-06-05,2 day ahead inc hosp,2023-06-07,60,quantile,0.4,0
2023-06-05,3 day ahead inc hosp,2023-06-08,60,quantile,0.4,0
2023-06-05,4 day ahead inc hosp,2023-06-09,60,quantile,0.4,0
2023-06-05,5 day ahead inc hosp,2023-06-10,60,quantile,0.4,0
2023-06-05,6 day ahead inc hosp,2023-06-11,60,quantile,0.4,0
2023-06-05,7 day ahead inc hosp,2023-06-12,60,quantile,0.4,0
2023-06-05,8 day ahead inc hosp,2023-06-13,60,quantile,0.4,0
2023-06-05,9 day ahead inc hosp,2023-06-14,60,quantile,0.4,0
2023-06-05,10 day ahead inc hosp,2023-06-15,60,quantile,0.4,0
2023-06-05,11 day ahead inc hosp,2023-06-16,60,quantile,0.4,0
2023-06-05,12 day ahead inc hosp,2023-06-17,60,quantile,0.4,0
2023-06-05,13 day ahead inc hosp,2023-06-18,60,quantile,0.4,0
2023-06-05,14 day ahead inc hosp,2023-06-19,60,quantile,0.4,0
2023-06-05,15 day ahead inc hosp,2023-06-20,60,quantile,0.4,0
2023-06-05,16 day ahead inc hosp,2023-06-21,60,quantile,0.4,0
2023-06-05,17 day ahead inc hosp,2023-06-22,60,quantile,0.4,0
2023-06-05,18 day ahead inc hosp,2023-06-23,60,quantile,0.4,0
2023-06-05,19 day ahead inc hosp,2023-06-24,60,quantile,0.4,0
2023-06-05,20 day ahead inc hosp,2023-06-25,60,quantile,0.4,0
2023-06-05,21 day ahead inc hosp,2023-06-26,60,quantile,0.4,0
2023-06-05,22 day ahead inc hosp,2023-06-27,60,quantile,0.4,0
2023-06-05,23 day ahead inc hosp,2023-06-28,60,quantile,0.4,0
2023-06-05,24 day ahead inc hosp,2023-06-29,60,quantile,0.4,0
2023-06-05,25 day ahead inc hosp,2023-06-30,60,quantile,0.4,0
2023-06-05,26 day ahead inc hosp,2023-07-01,60,quantile,0.4,0
2023-06-05,27 day ahead inc hosp,2023-07-02,60,quantile,0.4,0
2023-06-05,28 day ahead inc hosp,2023-07-03,60,quantile,0.4,0
2023-06-05,1 day ahead inc hosp,2023-06-06,60,quantile,0.45,0
2023-06-05,2 day ahead inc hosp,2023-06-07,60,quantile,0.45,0
2023-06-05,3 day ahead inc hosp,2023-06-08,60,quantile,0.45,0
2023-06-05,4 day ahead inc hosp,2023-06-09,60,quantile,0.45,0
2023-06-05,5 day ahead inc hosp,2023-06-10,60,quantile,0.45,0
2023-06-05,6 day ahead inc hosp,2023-06-11,60,quantile,0.45,0
2023-06-05,7 day ahead inc hosp,2023-06-12,60,quantile,0.45,0
2023-06-05,8 day ahead inc hosp,2023-06-13,60,quantile,0.45,0
2023-06-05,9 day ahead inc hosp,2023-06-14,60,quantile,0.45,0
2023-06-05,10 day ahead inc hosp,2023-06-15,60,quantile,0.45,0
2023-06-05,11 day ahead inc hosp,2023-06-16,60,quantile,0.45,0
2023-06-05,12 day ahead inc hosp,2023-06-17,60,quantile,0.45,0
2023-06-05,13 day ahead inc hosp,2023-06-18,60,quantile,0.45,0
2023-06-05,14 day ahead inc hosp,2023-06-19,60,quantile,0.45,0
2023-06-05,15 day ahead inc hosp,2023-06-20,60,quantile,0.45,0
2023-06-05,16 day ahead inc hosp,2023-06-21,60,quantile,0.45,0
2023-06-05,17 day ahead inc hosp,2023-06-22,60,quantile,0.45,0
2023-06-05,18 day ahead inc hosp,2023-06-23,60,quantile,0.45,0
2023-06-05,19 day ahead inc hosp,2023-06-24,60,quantile,0.45,0
2023-06-05,20 day ahead inc hosp,2023-06-25,60,quantile,0.45,0
2023-06-05,21 day ahead inc hosp,2023-06-26,60,quantile,0.45,0
2023-06-05,22 day ahead inc hosp,2023-06-27,60,quantile,0.45,0
2023-06-05,23 day ahead inc hosp,2023-06-28,60,quantile,0.45,0
2023-06-05,24 day ahead inc hosp,2023-06-29,60,quantile,0.45,0
2023-06-05,25 day ahead inc hosp,2023-06-30,60,quantile,0.45,0
2023-06-05,26 day ahead inc hosp,2023-07-01,60,quantile,0.45,0
2023-06-05,27 day ahead inc hosp,2023-07-02,60,quantile,0.45,0
2023-06-05,28 day ahead inc hosp,2023-07-03,60,quantile,0.45,0
2023-06-05,1 day ahead inc hosp,2023-06-06,60,quantile,0.5,0
2023-06-05,2 day ahead inc hosp,2023-06-07,60,quantile,0.5,0
2023-06-05,3 day ahead inc hosp,2023-06-08,60,quantile,0.5,0
2023-06-05,4 day ahead inc hosp,2023-06-09,60,quantile,0.5,0
2023-06-05,5 day ahead inc hosp,2023-06-10,60,quantile,0.5,0
2023-06-05,6 day ahead inc hosp,2023-06-11,60,quantile,0.5,0
2023-06-05,7 day ahead inc hosp,2023-06-12,60,quantile,0.5,0
2023-06-05,8 day ahead inc hosp,2023-06-13,60,quantile,0.5,0
2023-06-05,9 day ahead inc hosp,2023-06-14,60,quantile,0.5,0
2023-06-05,10 day ahead inc hosp,2023-06-15,60,quantile,0.5,0
2023-06-05,11 day ahead inc hosp,2023-06-16,60,quantile,0.5,0
2023-06-05,12 day ahead inc hosp,2023-06-17,60,quantile,0.5,0
2023-06-05,13 day ahead inc hosp,2023-06-18,60,quantile,0.5,0
2023-06-05,14 day ahead inc hosp,2023-06-19,60,quantile,0.5,0
2023-06-05,15 day ahead inc hosp,2023-06-20,60,quantile,0.5,0
2023-06-05,16 day ahead inc hosp,2023-06-21,60,quantile,0.5,0
2023-06-05,17 day ahead inc hosp,2023-06-22,60,quantile,0.5,0
2023-06-05,18 day ahead inc hosp,2023-06-23,60,quantile,0.5,0
2023-06-05,19 day ahead inc hosp,2023-06-24,60,quantile,0.5,0
2023-06-05,20 day ahead inc hosp,2023-06-25,60,quantile,0.5,0
2023-06-05,21 day ahead inc hosp,2023-06-26,60,quantile,0.5,0
2023-06-05,22 day ahead inc hosp,2023-06-27,60,quantile,0.5,0
2023-06-05,23 day ahead inc hosp,2023-06-28,60,quantile,0.5,0
2023-06-05,24 day ahead inc hosp,2023-06-29,60,quantile,0.5,0
2023-06-05,25 day ahead inc hosp,2023-06-30,60,quantile,0.5,0
2023-06-05,26 day ahead inc hosp,2023-07-01,60,quantile,0.5,0
2023-06-05,27 day ahead inc hosp,2023-07-02,60,quantile,0.5,0
2023-06-05,28 day ahead inc hosp,2023-07-03,60,quantile,0.5,0
2023-06-05,1 day ahead inc hosp,2023-06-06,60,quantile,0.55,1
2023-06-05,2 day ahead inc hosp,2023-06-07,60,quantile,0.55,1
2023-06-05,3 day ahead inc hosp,2023-06-08,60,quantile,0.55,1
2023-06-05,4 day ahead inc hosp,2023-06-09,60,quantile,0.55,1
2023-06-05,5 day ahead inc hosp,2023-06-10,60,quantile,0.55,1
2023-06-05,6 day ahead inc hosp,2023-06-11,60,quantile,0.55,1
2023-06-05,7 day ahead inc hosp,2023-06-12,60,quantile,0.55,1
2023-06-05,8 day ahead inc hosp,2023-06-13,60,quantile,0.55,1
2023-06-05,9 day ahead inc hosp,2023-06-14,60,quantile,0.55,1
2023-06-05,10 day ahead inc hosp,2023-06-15,60,quantile,0.55,1
2023-06-05,11 day ahead inc hosp,2023-06-16,60,quantile,0.55,1
2023-06-05,12 day ahead inc hosp,2023-06-17,60,quantile,0.55,1
2023-06-05,13 day ahead inc hosp,2023-06-18,60,quantile,0.55,1
2023-06-05,14 day ahead inc hosp,2023-06-19,60,quantile,0.55,1
2023-06-05,15 day ahead inc hosp,2023-06-20,60,quantile,0.55,1
2023-06-05,16 day ahead inc hosp,2023-06-21,60,quantile,0.55,1
2023-06-05,17 day ahead inc hosp,2023-06-22,60,quantile,0.55,1
2023-06-05,18 day ahead inc hosp,2023-06-23,60,quantile,0.55,1
2023-06-05,19 day ahead inc hosp,2023-06-24,60,quantile,0.55,1
2023-06-05,20 day ahead inc hosp,2023-06-25,60,quantile,0.55,1
2023-06-05,21 day ahead inc hosp,2023-06-26,60,quantile,0.55,1
2023-06-05,22 day ahead inc hosp,2023-06-27,60,quantile,0.55,1
2023-06-05,23 day ahead inc hosp,2023-06-28,60,quantile,0.55,1
2023-06-05,24 day ahead inc hosp,2023-06-29,60,quantile,0.55,1
2023-06-05,25 day ahead inc hosp,2023-06-30,60,quantile,0.55,1
2023-06-05,26 day ahead inc hosp,2023-07-01,60,quantile,0.55,1
2023-06-05,27 day ahead inc hosp,2023-07-02,60,quantile,0.55,1
2023-06-05,28 day ahead inc hosp,2023-07-03,60,quantile,0.55,1
2023-06-05,1 day ahead inc hosp,2023-06-06,60,quantile,0.6,1
2023-06-05,2 day ahead inc hosp,2023-06-07,60,quantile,0.6,1
2023-06-05,3 day ahead inc hosp,2023-06-08,60,quantile,0.6,1
