forecast_date,target,target_end_date,location,type,quantile,value
2024-04-22,13 day ahead inc hosp,2024-05-05,60,quantile,0.1,0
2024-04-22,14 day ahead inc hosp,2024-05-06,60,quantile,0.1,0
2024-04-22,15 day ahead inc hosp,2024-05-07,60,quantile,0.1,0
2024-04-22,16 day ahead inc hosp,2024-05-08,60,quantile,0.1,0
2024-04-22,17 day ahead inc hosp,2024-05-09,60,quantile,0.1,0
2024-04-22,18 day ahead inc hosp,2024-05-10,60,quantile,0.1,0
2024-04-22,19 day ahead inc hosp,2024-05-11,60,quantile,0.1,0
2024-04-22,20 day ahead inc hosp,2024-05-12,60,quantile,0.1,0
2024-04-22,21 day ahead inc hosp,2024-05-13,60,quantile,0.1,0
2024-04-22,22 day ahead inc hosp,2024-05-14,60,quantile,0.1,0
2024-04-22,23 day ahead inc hosp,2024-05-15,60,quantile,0.1,0
2024-04-22,24 day ahead inc hosp,2024-05-16,60,quantile,0.1,0
2024-04-22,25 day ahead inc hosp,2024-05-17,60,quantile,0.1,0
2024-04-22,26 day ahead inc hosp,2024-05-18,60,quantile,0.1,0
2024-04-22,27 day ahead inc hosp,2024-05-19,60,quantile,0.1,0
2024-04-22,28 day ahead inc hosp,2024-05-20,60,quantile,0.1,0
2024-04-22,1 day ahead inc hosp,2024-04-23,60,quantile,0.15,0
2024-04-22,2 day ahead inc hosp,2024-04-24,60,quantile,0.15,0
2024-04-22,3 day ahead inc hosp,2024-04-25,60,quantile,0.15,0
2024-04-22,4 day ahead inc hosp,2024-04-26,60,quantile,0.15,0
2024-04-22,5 day ahead inc hosp,2024-04-27,60,quantile,0.15,0
2024-04-22,6 day ahead inc hosp,2024-04-28,60,quantile,0.15,0
2024-04-22,7 day ahead inc hosp,2024-04-29,60,quantile,0.15,0
2024-04-22,8 day ahead inc hosp,2024-04-30,60,quantile,0.15,0
2024-04-22,9 day ahead inc hosp,2024-05-01,60,quantile,0.15,0
2024-04-22,10 day ahead inc hosp,2024-05-02,60,quantile,0.15,0
2024-04-22,11 day ahead inc hosp,2024-05-03,60,quantile,0.15,0
2024-04-22,12 day ahead inc hosp,2024-05-04,60,quantile,0.15,0
2024-04-22,13 day ahead inc hosp,2024-05-05,60,quantile,0.15,0
2024-04-22,14 day ahead inc hosp,2024-05-06,60,quantile,0.15,0
2024-04-22,15 day ahead inc hosp,2024-05-07,60,quantile,0.15,0
2024-04-22,16 day ahead inc hosp,2024-05-08,60,quantile,0.15,0
2024-04-22,17 day ahead inc hosp,2024-05-09,60,quantile,0.15,0
2024-04-22,18 day ahead inc hosp,2024-05-10,60,quantile,0.15,0
2024-04-22,19 day ahead inc hosp,2024-05-11,60,quantile,0.15,0
2024-04-22,20 day ahead inc hosp,2024-05-12,60,quantile,0.15,0
2024-04-22,21 day ahead inc hosp,2024-05-13,60,quantile,0.15,0
2024-04-22,22 day ahead inc hosp,2024-05-14,60,quantile,0.15,0
2024-04-22,23 day ahead inc hosp,2024-05-15,60,quantile,0.15,0
2024-04-22,24 day ahead inc hosp,2024-05-16,60,quantile,0.15,0
2024-04-22,25 day ahead inc hosp,2024-05-17,60,quantile,0.15,0
2024-04-22,26 day ahead inc hosp,2024-05-18,60,quantile,0.15,0
2024-04-22,27 day ahead inc hosp,2024-05-19,60,quantile,0.15,0
2024-04-22,28 day ahead inc hosp,2024-05-20,60,quantile,0.15,0
2024-04-22,1 day ahead inc hosp,2024-04-23,60,quantile,0.2,0
2024-04-22,2 day ahead inc hosp,2024-04-24,60,quantile,0.2,0
2024-04-22,3 day ahead inc hosp,2024-04-25,60,quantile,0.2,0
2024-04-22,4 day ahead inc hosp,2024-04-26,60,quantile,0.2,0
2024-04-22,5 day ahead inc hosp,2024-04-27,60,quantile,0.2,0
2024-04-22,6 day ahead inc hosp,2024-04-28,60,quantile,0.2,0
2024-04-22,7 day ahead inc hosp,2024-04-29,60,quantile,0.2,0
2024-04-22,8 day ahead inc hosp,2024-04-30,60,quantile,0.2,0
2024-04-22,9 day ahead inc hosp,2024-05-01,60,quantile,0.2,0
2024-04-22,10 day ahead inc hosp,2024-05-02,60,quantile,0.2,0
2024-04-22,11 day ahead inc hosp,2024-05-03,60,quantile,0.2,0
2024-04-22,12 day ahead inc hosp,2024-05-04,60,quantile,0.2,0
2024-04-22,13 day ahead inc hosp,2024-05-05,60,quantile,0.2,0
2024-04-22,14 day ahead inc hosp,2024-05-06,60,quantile,0.2,0
2024-04-22,15 day ahead inc hosp,2024-05-07,60,quantile,0.2,0
2024-04-22,16 day ahead inc hosp,2024-05-08,60,quantile,0.2,0
2024-04-22,17 day ahead inc hosp,2024-05-09,60,quantile,0.2,0
2024-04-22,18 day ahead inc hosp,2024-05-10,60,quantile,0.2,0
2024-04-22,19 day ahead inc hosp,2024-05-11,60,quantile,0.2,0
2024-04-22,20 day ahead inc hosp,2024-05-12,60,quantile,0.2,0
2024-04-22,21 day ahead inc hosp,2024-05-13,60,quantile,0.2,0
2024-04-22,22 day ahead inc hosp,2024-05-14,60,quantile,0.2,0
2024-04-22,23 day ahead inc hosp,2024-05-15,60,quantile,0.2,0
2024-04-22,24 day ahead inc hosp,2024-05-16,60,quantile,0.2,0
2024-04-22,25 day ahead inc hosp,2024-05-17,60,quantile,0.2,0
2024-04-22,26 day ahead inc hosp,2024-05-18,60,quantile,0.2,0
2024-04-22,27 day ahead inc hosp,2024-05-19,60,quantile,0.2,0
2024-04-22,28 day ahead inc hosp,2024-05-20,60,quantile,0.2,0
2024-04-22,1 day ahead inc hosp,2024-04-23,60,quantile,0.25,0
2024-04-22,2 day ahead inc hosp,2024-04-24,60,quantile,0.25,0
2024-04-22,3 day ahead inc hosp,2024-04-25,60,quantile,0.25,0
2024-04-22,4 day ahead inc hosp,2024-04-26,60,quantile,0.25,0
2024-04-22,5 day ahead inc hosp,2024-04-27,60,quantile,0.25,0
2024-04-22,6 day ahead inc hosp,2024-04-28,60,quantile,0.25,0
2024-04-22,7 day ahead inc hosp,2024-04-29,60,quantile,0.25,0
2024-04-22,8 day ahead inc hosp,2024-04-30,60,quantile,0.25,0
2024-04-22,9 day ahead inc hosp,2024-05-01,60,quantile,0.25,0
2024-04-22,10 day ahead inc hosp,2024-05-02,60,quantile,0.25,0
2024-04-22,11 day ahead inc hosp,2024-05-03,60,quantile,0.25,0
2024-04-22,12 day ahead inc hosp,2024-05-04,60,quantile,0.25,0
2024-04-22,13 day ahead inc hosp,2024-05-05,60,quantile,0.25,0
2024-04-22,14 day ahead inc hosp,2024-05-06,60,quantile,0.25,0
2024-04-22,15 day ahead inc hosp,2024-05-07,60,quantile,0.25,0
2024-04-22,16 day ahead inc hosp,2024-05-08,60,quantile,0.25,0
2024-04-22,17 day ahead inc hosp,2024-05-09,60,quantile,0.25,0
2024-04-22,18 day ahead inc hosp,2024-05-10,60,quantile,0.25,0
2024-04-22,19 day ahead inc hosp,2024-05-11,60,quantile,0.25,0
2024-04-22,20 day ahead inc hosp,2024-05-12,60,quantile,0.25,0
2024-04-22,21 day ahead inc hosp,2024-05-13,60,quantile,0.25,0
2024-04-22,22 day ahead inc hosp,2024-05-14,60,quantile,0.25,0
2024-04-22,23 day ahead inc hosp,2024-05-15,60,quantile,0.25,0
2024-04-22,24 day ahead inc hosp,2024-05-16,60,quantile,0.25,0
2024-04-22,25 day ahead inc hosp,2024-05-17,60,quantile,0.25,0
2024-04-22,26 day ahead inc hosp,2024-05-18,60,quantile,0.25,0
2024-04-22,27 day ahead inc hosp,2024-05-19,60,quantile,0.25,0
2024-04-22,28 day ahead inc hosp,2024-05-20,60,quantile,0.25,0
2024-04-22,1 day ahead inc hosp,2024-04-23,60,quantile,0.3,0
2024-04-22,2 day ahead inc hosp,2024-04-24,60,quantile,0.3,0
2024-04-22,3 day ahead inc hosp,2024-04-25,60,quantile,0.3,0
2024-04-22,4 day ahead inc hosp,2024-04-26,60,quantile,0.3,0
2024-04-22,5 day ahead inc hosp,2024-04-27,60,quantile,0.3,0
2024-04-22,6 day ahead inc hosp,2024-04-28,60,quantile,0.3,0
2024-04-22,7 day ahead inc hosp,2024-04-29,60,quantile,0.3,0
2024-04-22,8 day ahead inc hosp,2024-04-30,60,quantile,0.3,0
2024-04-22,9 day ahead inc hosp,2024-05-01,60,quantile,0.3,0
2024-04-22,10 day ahead inc hosp,2024-05-02,60,quantile,0.3,0
2024-04-22,11 day ahead inc hosp,2024-05-03,60,quantile,0.3,0
2024-04-22,12 day ahead inc hosp,2024-05-04,60,quantile,0.3,0
2024-04-22,13 day ahead inc hosp,2024-05-05,60,quantile,0.3,0
2024-04-22,14 day ahead inc hosp,2024-05-06,60,quantile,0.3,0
2024-04-22,15 day ahead inc hosp,2024-05-07,60,quantile,0.3,0
2024-04-22,16 day ahead inc hosp,2024-05-08,60,quantile,0.3,0
2024-04-22,17 day ahead inc hosp,2024-05-09,60,quantile,0.3,0
2024-04-22,18 day ahead inc hosp,2024-05-10,60,quantile,0.3,0
2024-04-22,19 day ahead inc hosp,2024-05-11,60,quantile,0.3,0
2024-04-22,20 day ahead inc hosp,2024-05-12,60,quantile,0.3,0
2024-04-22,21 day ahead inc hosp,2024-05-13,60,quantile,0.3,0
2024-04-22,22 day ahead inc hosp,2024-05-14,60,quantile,0.3,0
2024-04-22,23 day ahead inc hosp,2024-05-15,60,quantile,0.3,0
2024-04-22,24 day ahead inc hosp,2024-05-16,60,quantile,0.3,0
2024-04-22,25 day ahead inc hosp,2024-05-17,60,quantile,0.3,0
2024-04-22,26 day ahead inc hosp,2024-05-18,60,quantile,0.3,0
2024-04-22,27 day ahead inc hosp,2024-05-19,60,quantile,0.3,0
2024-04-22,28 day ahead inc hosp,2024-05-20,60,quantile,0.3,0
2024-04-22,1 day ahead inc hosp,2024-04-23,60,quantile,0.35,0
2024-04-22,2 day ahead inc hosp,2024-04-24,60,quantile,0.35,0
2024-04-22,3 day ahead inc hosp,2024-04-25,60,quantile,0.35,0
2024-04-22,4 day ahead inc hosp,2024-04-26,60,quantile,0.35,0
2024-04-22,5 day ahead inc hosp,2024-04-27,60,quantile,0.35,0
2024-04-22,6 day ahead inc hosp,2024-04-28,60,quantile,0.35,0
2024-04-22,7 day ahead inc hosp,2024-04-29,60,quantile,0.35,0
2024-04-22,8 day ahead inc hosp,2024-04-30,60,quantile,0.35,0
2024-04-22,9 day ahead inc hosp,2024-05-01,60,quantile,0.35,0
2024-04-22,10 day ahead inc hosp,2024-05-02,60,quantile,0.35,0
2024-04-22,11 day ahead inc hosp,2024-05-03,60,quantile,0.35,0
2024-04-22,12 day ahead inc hosp,2024-05-04,60,quantile,0.35,0
2024-04-22,13 day ahead inc hosp,2024-05-05,60,quantile,0.35,0
2024-04-22,14 day ahead inc hosp,2024-05-06,60,quantile,0.35,0
2024-04-22,15 day ahead inc hosp,2024-05-07,60,quantile,0.35,0
2024-04-22,16 day ahead inc hosp,2024-05-08,60,quantile,0.35,0
2024-04-22,17 day ahead inc hosp,2024-05-09,60,quantile,0.35,0
2024-04-22,18 day ahead inc hosp,2024-05-10,60,quantile,0.35,0
2024-04-22,19 day ahead inc hosp,2024-05-11,60,quantile,0.35,0
2024-04-22,20 day ahead inc hosp,2024-05-12,60,quantile,0.35,0
2024-04-22,21 day ahead inc hosp,2024-05-13,60,quantile,0.35,0
2024-04-22,22 day ahead inc hosp,2024-05-14,60,quantile,0.35,0
2024-04-22,23 day ahead inc hosp,2024-05-15,60,quantile,0.35,0
2024-04-22,24 day ahead inc hosp,2024-05-16,60,quantile,0.35,0
2024-04-22,25 day ahead inc hosp,2024-05-17,60,quantile,0.35,0
2024-04-22,26 day ahead inc hosp,2024-05-18,60,quantile,0.35,0
2024-04-22,27 day ahead inc hosp,2024-05-19,60,quantile,0.35,0
2024-04-22,28 day ahead inc hosp,2024-05-20,60,quantile,0.35,0
2024-04-22,1 day ahead inc hosp,2024-04-23,60,quantile,0.4,0
2024-04-22,2 day ahead inc hosp,2024-04-24,60,quantile,0.4,0
2024-04-22,3 day ahead inc hosp,2024-04-25,60,quantile,0.4,0
2024-04-22,4 day ahead inc hosp,2024-04-26,60,quantile,0.4,0
2024-04-22,5 day ahead inc hosp,2024-04-27,60,quantile,0.4,0
2024-04-22,6 day ahead inc hosp,2024-04-28,60,quantile,0.4,0
2024-04-22,7 day ahead inc hosp,2024-04-29,60,quantile,0.4,0
2024-04-22,8 day ahead inc hosp,2024-04-30,60,quantile,0.4,0
2024-04-22,9 day ahead inc hosp,2024-05-01,60,quantile,0.4,0
2024-04-22,10 day ahead inc hosp,2024-05-02,60,quantile,0.4,0
2024-04-22,11 day ahead inc hosp,2024-05-03,60,quantile,0.4,0
2024-04-22,12 day ahead inc hosp,2024-05-04,60,quantile,0.4,0
2024-04-22,13 day ahead inc hosp,2024-05-05,60,quantile,0.4,0
2024-04-22,14 day ahead inc hosp,2024-05-06,60,quantile,0.4,0
2024-04-22,15 day ahead inc hosp,2024-05-07,60,quantile,0.4,0
2024-04-22,16 day ahead inc hosp,2024-05-08,60,quantile,0.4,0
2024-04-22,17 day ahead inc hosp,2024-05-09,60,quantile,0.4,0
2024-04-22,18 day ahead inc hosp,2024-05-10,60,quantile,0.4,0
2024-04-22,19 day ahead inc hosp,2024-05-11,60,quantile,0.4,0
2024-04-22,20 day ahead inc hosp,2024-05-12,60,quantile,0.4,0
2024-04-22,21 day ahead inc hosp,2024-05-13,60,quantile,0.4,0
2024-04-22,22 day ahead inc hosp,2024-05-14,60,quantile,0.4,0
2024-04-22,23 day ahead inc hosp,2024-05-15,60,quantile,0.4,0
2024-04-22,24 day ahead inc hosp,2024-05-16,60,quantile,0.4,0
2024-04-22,25 day ahead inc hosp,2024-05-17,60,quantile,0.4,0
2024-04-22,26 day ahead inc hosp,2024-05-18,60,quantile,0.4,0
2024-04-22,27 day ahead inc hosp,2024-05-19,60,quantile,0.4,0
2024-04-22,28 day ahead inc hosp,2024-05-20,60,quantile,0.4,0
2024-04-22,1 day ahead inc hosp,2024-04-23,60,quantile,0.45,0
2024-04-22,2 day ahead inc hosp,2024-04-24,60,quantile,0.45,0
2024-04-22,3 day ahead inc hosp,2024-04-25,60,quantile,0.45,0
2024-04-22,4 day ahead inc hosp,2024-04-26,60,quantile,0.45,0
2024-04-22,5 day ahead inc hosp,2024-04-27,60,quantile,0.45,0
2024-04-22,6 day ahead inc hosp,2024-04-28,60,quantile,0.45,0
2024-04-22,7 day ahead inc hosp,2024-04-29,60,quantile,0.45,0
2024-04-22,8 day ahead inc hosp,2024-04-30,60,quantile,0.45,0
2024-04-22,9 day ahead inc hosp,2024-05-01,60,quantile,0.45,0
2024-04-22,10 day ahead inc hosp,2024-05-02,60,quantile,0.45,0
2024-04-22,11 day ahead inc hosp,2024-05-03,60,quantile,0.45,0
2024-04-22,12 day ahead inc hosp,2024-05-04,60,quantile,0.45,0
2024-04-22,13 day ahead inc hosp,2024-05-05,60,quantile,0.45,0
2024-04-22,14 day ahead inc hosp,2024-05-06,60,quantile,0.45,0
2024-04-22,15 day ahead inc hosp,2024-05-07,60,quantile,0.45,0
2024-04-22,16 day ahead inc hosp,2024-05-08,60,quantile,0.45,0
2024-04-22,17 day ahead inc hosp,2024-05-09,60,quantile,0.45,0
2024-04-22,18 day ahead inc hosp,2024-05-10,60,quantile,0.45,0
2024-04-22,19 day ahead inc hosp,2024-05-11,60,quantile,0.45,0
2024-04-22,20 day ahead inc hosp,2024-05-12,60,quantile,0.45,0
2024-04-22,21 day ahead inc hosp,2024-05-13,60,quantile,0.45,0
2024-04-22,22 day ahead inc hosp,2024-05-14,60,quantile,0.45,0
2024-04-22,23 day ahead inc hosp,2024-05-15,60,quantile,0.45,0
2024-04-22,24 day ahead inc hosp,2024-05-16,60,quantile,0.45,0
2024-04-22,25 day ahead inc hosp,2024-05-17,60,quantile,0.45,0
2024-04-22,26 day ahead inc hosp,2024-05-18,60,quantile,0.45,0
2024-04-22,27 day ahead inc hosp,2024-05-19,60,quantile,0.45,0
2024-04-22,28 day ahead inc hosp,2024-05-20,60,quantile,0.45,0
2024-04-22,1 day ahead inc hosp,2024-04-23,60,quantile,0.5,0
2024-04-22,2 day ahead inc hosp,2024-04-24,60,quantile,0.5,0
2024-04-22,3 day ahead inc hosp,2024-04-25,60,quantile,0.5,0
2024-04-22,4 day ahead inc hosp,2024-04-26,60,quantile,0.5,0
2024-04-22,5 day ahead inc hosp,2024-04-27,60,quantile,0.5,0
2024-04-22,6 day ahead inc hosp,2024-04-28,60,quantile,0.5,0
2024-04-22,7 day ahead inc hosp,2024-04-29,60,quantile,0.5,0
2024-04-22,8 day ahead inc hosp,2024-04-30,60,quantile,0.5,0
2024-04-22,9 day ahead inc hosp,2024-05-01,60,quantile,0.5,0
2024-04-22,10 day ahead inc hosp,2024-05-02,60,quantile,0.5,0
2024-04-22,11 day ahead inc hosp,2024-05-03,60,quantile,0.5,0
2024-04-22,12 day ahead inc hosp,2024-05-04,60,quantile,0.5,0
2024-04-22,13 day ahead inc hosp,2024-05-05,60,quantile,0.5,0
2024-04-22,14 day ahead inc hosp,2024-05-06,60,quantile,0.5,0
2024-04-22,15 day ahead inc hosp,2024-05-07,60,quantile,0.5,0
2024-04-22,16 day ahead inc hosp,2024-05-08,60,quantile,0.5,0
2024-04-22,17 day ahead inc hosp,2024-05-09,60,quantile,0.5,0
2024-04-22,18 day ahead inc hosp,2024-05-10,60,quantile,0.5,0
2024-04-22,19 day ahead inc hosp,2024-05-11,60,quantile,0.5,0
2024-04-22,20 day ahead inc hosp,2024-05-12,60,quantile,0.5,0
2024-04-22,21 day ahead inc hosp,2024-05-13,60,quantile,0.5,0
2024-04-22,22 day ahead inc hosp,2024-05-14,60,quantile,0.5,0
2024-04-22,23 day ahead inc hosp,2024-05-15,60,quantile,0.5,0
2024-04-22,24 day ahead inc hosp,2024-05-16,60,quantile,0.5,0
2024-04-22,25 day ahead inc hosp,2024-05-17,60,quantile,0.5,0
2024-04-22,26 day ahead inc hosp,2024-05-18,60,quantile,0.5,0
2024-04-22,27 day ahead inc hosp,2024-05-19,60,quantile,0.5,0
2024-04-22,28 day ahead inc hosp,2024-05-20,60,quantile,0.5,0
2024-04-22,1 day ahead inc hosp,2024-04-23,60,quantile,0.55,1
2024-04-22,2 day ahead inc hosp,2024-04-24,60,quantile,0.55,1
2024-04-22,3 day ahead inc hosp,2024-04-25,60,quantile,0.55,1
2024-04-22,4 day ahead inc hosp,2024-04-26,60,quantile,0.55,1
2024-04-22,5 day ahead inc hosp,2024-04-27,60,quantile,0.55,1
2024-04-22,6 day ahead inc hosp,2024-04-28,60,quantile,0.55,1
2024-04-22,7 day ahead inc hosp,2024-04-29,60,quantile,0.55,1
2024-04-22,8 day ahead inc hosp,2024-04-30,60,quantile,0.55,1
2024-04-22,9 day ahead inc hosp,2024-05-01,60,quantile,0.55,1
2024-04-22,10 day ahead inc hosp,2024-05-02,60,quantile,0.55,1
2024-04-22,11 day ahead inc hosp,2024-05-03,60,quantile,0.55,1
2024-04-22,12 day ahead inc hosp,2024-05-04,60,quantile,0.55,1
2024-04-22,13 day ahead inc hosp,2024-05-05,60,quantile,0.55,1
2024-04-22,14 day ahead inc hosp,2024-05-06,60,quantile,0.55,1
2024-04-22,15 day ahead inc hosp,2024-05-07,60,quantile,0.55,1
2024-04-22,16 day ahead inc hosp,2024-05-08,60,quantile,0.55,1
2024-04-22,17 day ahead inc hosp,2024-05-09,60,quantile,0.55,1
2024-04-22,18 day ahead inc hosp,2024-05-10,60,quantile,0.55,1
2024-04-22,19 day ahead inc hosp,2024-05-11,60,quantile,0.55,1
2024-04-22,20 day ahead inc hosp,2024-05-12,60,quantile,0.55,1
2024-04-22,21 day ahead inc hosp,2024-05-13,60,quantile,0.55,1
2024-04-22,22 day ahead inc hosp,2024-05-14,60,quantile,0.55,1
2024-04-22,23 day ahead inc hosp,2024-05-15,60,quantile,0.55,1
2024-04-22,24 day ahead inc hosp,2024-05-16,60,quantile,0.55,1
2024-04-22,25 day ahead inc hosp,2024-05-17,60,quantile,0.55,1
2024-04-22,26 day ahead inc hosp,2024-05-18,60,quantile,0.55,1
2024-04-22,27 day ahead inc hosp,2024-05-19,60,quantile,0.55,1
2024-04-22,28 day ahead inc hosp,2024-05-20,60,quantile,0.55,1
2024-04-22,1 day ahead inc hosp,2024-04-23,60,quantile,0.6,1
2024-04-22,2 day ahead inc hosp,2024-04-24,60,quantile,0.6,1
2024-04-22,3 day ahead inc hosp,2024-04-25,60,quantile,0.6,1
