forecast_date,target,target_end_date,location,type,quantile,value
2023-09-18,8 day ahead inc hosp,2023-09-26,60,quantile,0.1,0
2023-09-18,9 day ahead inc hosp,2023-09-27,60,quantile,0.1,0
2023-09-18,10 day ahead inc hosp,2023-09-28,60,quantile,0.1,0
2023-09-18,11 day ahead inc hosp,2023-09-29,60,quantile,0.1,0
2023-09-18,12 day ahead inc hosp,2023-09-30,60,quantile,0.1,0
2023-09-18,13 day ahead inc hosp,2023-10-01,60,quantile,0.1,0
2023-09-18,14 day ahead inc hosp,2023-10-02,60,quantile,0.1,0
2023-09-18,15 day ahead inc hosp,2023-10-03,60,quantile,0.1,0
2023-09-18,16 day ahead inc hosp,2023-10-04,60,quantile,0.1,0
2023-09-18,17 day ahead inc hosp,2023-10-05,60,quantile,0.1,0
2023-09-18,18 day ahead inc hosp,2023-10-06,60,quantile,0.1,0
2023-09-18,19 day ahead inc hosp,2023-10-07,60,quantile,0.1,0
2023-09-18,20 day ahead inc hosp,2023-10-08,60,quantile,0.1,0
2023-09-18,21 day ahead inc hosp,2023-10-09,60,quantile,0.1,0
2023-09-18,22 day ahead inc hosp,2023-10-10,60,quantile,0.1,0
2023-09-18,23 day ahead inc hosp,2023-10-11,60,quantile,0.1,0
2023-09-18,24 day ahead inc hosp,2023-10-12,60,quantile,0.1,0
2023-09-18,25 day ahead inc hosp,2023-10-13,60,quantile,0.1,0
2023-09-18,26 day ahead inc hosp,2023-10-14,60,quantile,0.1,0
2023-09-18,27 day ahead inc hosp,2023-10-15,60,quantile,0.1,0
2023-09-18,28 day ahead inc hosp,2023-10-16,60,quantile,0.1,0
2023-09-18,1 day ahead inc hosp,2023-09-19,60,quantile,0.15,0
2023-09-18,2 day ahead inc hosp,2023-09-20,60,quantile,0.15,0
2023-09-18,3 day ahead inc hosp,2023-09-21,60,quantile,0.15,0
2023-09-18,4 day ahead inc hosp,2023-09-22,60,quantile,0.15,0
2023-09-18,5 day ahead inc hosp,2023-09-23,60,quantile,0.15,0
2023-09-18,6 day ahead inc hosp,2023-09-24,60,quantile,0.15,0
2023-09-18,7 day ahead inc hosp,2023-09-25,60,quantile,0.15,0
2023-09-18,8 day ahead inc hosp,2023-09-26,60,quantile,0.15,0
2023-09-18,9 day ahead inc hosp,2023-09-27,60,quantile,0.15,0
2023-09-18,10 day ahead inc hosp,2023-09-28,60,quantile,0.15,0
2023-09-18,11 day ahead inc hosp,2023-09-29,60,quantile,0.15,0
2023-09-18,12 day ahead inc hosp,2023-09-30,60,quantile,0.15,0
2023-09-18,13 day ahead inc hosp,2023-10-01,60,quantile,0.15,0
2023-09-18,14 day ahead inc hosp,2023-10-02,60,quantile,0.15,0
2023-09-18,15 day ahead inc hosp,2023-10-03,60,quantile,0.15,0
2023-09-18,16 day ahead inc hosp,2023-10-04,60,quantile,0.15,0
2023-09-18,17 day ahead inc hosp,2023-10-05,60,quantile,0.15,0
2023-09-18,18 day ahead inc hosp,2023-10-06,60,quantile,0.15,0
2023-09-18,19 day ahead inc hosp,2023-10-07,60,quantile,0.15,0
2023-09-18,20 day ahead inc hosp,2023-10-08,60,quantile,0.15,0
2023-09-18,21 day ahead inc hosp,2023-10-09,60,quantile,0.15,0
2023-09-18,22 day ahead inc hosp,2023-10-10,60,quantile,0.15,0
2023-09-18,23 day ahead inc hosp,2023-10-11,60,quantile,0.15,0
2023-09-18,24 day ahead inc hosp,2023-10-12,60,quantile,0.15,0
2023-09-18,25 day ahead inc hosp,2023-10-13,60,quantile,0.15,0
2023-09-18,26 day ahead inc hosp,2023-10-14,60,quantile,0.15,0
2023-09-18,27 day ahead inc hosp,2023-10-15,60,quantile,0.15,0
2023-09-18,28 day ahead inc hosp,2023-10-16,60,quantile,0.15,0
2023-09-18,1 day ahead inc hosp,2023-09-19,60,quantile,0.2,0
2023-09-18,2 day ahead inc hosp,2023-09-20,60,quantile,0.2,0
2023-09-18,3 day ahead inc hosp,2023-09-21,60,quantile,0.2,0
2023-09-18,4 day ahead inc hosp,2023-09-22,60,quantile,0.2,0
2023-09-18,5 day ahead inc hosp,2023-09-23,60,quantile,0.2,0
2023-09-18,6 day ahead inc hosp,2023-09-24,60,quantile,0.2,0
2023-09-18,7 day ahead inc hosp,2023-09-25,60,quantile,0.2,0
2023-09-18,8 day ahead inc hosp,2023-09-26,60,quantile,0.2,0
2023-09-18,9 day ahead inc hosp,2023-09-27,60,quantile,0.2,0
2023-09-18,10 day ahead inc hosp,2023-09-28,60,quantile,0.2,0
2023-09-18,11 day ahead inc hosp,2023-09-29,60,quantile,0.2,0
2023-09-18,12 day ahead inc hosp,2023-09-30,60,quantile,0.2,0
2023-09-18,13 day ahead inc hosp,2023-10-01,60,quantile,0.2,0
2023-09-18,14 day ahead inc hosp,2023-10-02,60,quantile,0.2,0
2023-09-18,15 day ahead inc hosp,2023-10-03,60,quantile,0.2,0
2023-09-18,16 day ahead inc hosp,2023-10-04,60,quantile,0.2,0
2023-09-18,17 day ahead inc hosp,2023-10-05,60,quantile,0.2,0
2023-09-18,18 day ahead inc hosp,2023-10-06,60,quantile,0.2,0
2023-09-18,19 day ahead inc hosp,2023-10-07,60,quantile,0.2,0
2023-09-18,20 day ahead inc hosp,2023-10-08,60,quantile,0.2,0
2023-09-18,21 day ahead inc hosp,2023-10-09,60,quantile,0.2,0
2023-09-18,22 day ahead inc hosp,2023-10-10,60,quantile,0.2,0
2023-09-18,23 day ahead inc hosp,2023-10-11,60,quantile,0.2,0
2023-09-18,24 day ahead inc hosp,2023-10-12,60,quantile,0.2,0
2023-09-18,25 day ahead inc hosp,2023-10-13,60,quantile,0.2,0
2023-09-18,26 day ahead inc hosp,2023-10-14,60,quantile,0.2,0
2023-09-18,27 day ahead inc hosp,2023-10-15,60,quantile,0.2,0
2023-09-18,28 day ahead inc hosp,2023-10-16,60,quantile,0.2,0
2023-09-18,1 day ahead inc hosp,2023-09-19,60,quantile,0.25,0
2023-09-18,2 day ahead inc hosp,2023-09-20,60,quantile,0.25,0
2023-09-18,3 day ahead inc hosp,2023-09-21,60,quantile,0.25,0
2023-09-18,4 day ahead inc hosp,2023-09-22,60,quantile,0.25,0
2023-09-18,5 day ahead inc hosp,2023-09-23,60,quantile,0.25,0
2023-09-18,6 day ahead inc hosp,2023-09-24,60,quantile,0.25,0
2023-09-18,7 day ahead inc hosp,2023-09-25,60,quantile,0.25,0
2023-09-18,8 day ahead inc hosp,2023-09-26,60,quantile,0.25,0
2023-09-18,9 day ahead inc hosp,2023-09-27,60,quantile,0.25,0
2023-09-18,10 day ahead inc hosp,2023-09-28,60,quantile,0.25,0
2023-09-18,11 day ahead inc hosp,2023-09-29,60,quantile,0.25,0
2023-09-18,12 day ahead inc hosp,2023-09-30,60,quantile,0.25,0
2023-09-18,13 day ahead inc hosp,2023-10-01,60,quantile,0.25,0
2023-09-18,14 day ahead inc hosp,2023-10-02,60,quantile,0.25,0
2023-09-18,15 day ahead inc hosp,2023-10-03,60,quantile,0.25,0
2023-09-18,16 day ahead inc hosp,2023-10-04,60,quantile,0.25,0
2023-09-18,17 day ahead inc hosp,2023-10-05,60,quantile,0.25,0
2023-09-18,18 day ahead inc hosp,2023-10-06,60,quantile,0.25,0
2023-09-18,19 day ahead inc hosp,2023-10-07,60,quantile,0.25,0
2023-09-18,20 day ahead inc hosp,2023-10-08,60,quantile,0.25,0
2023-09-18,21 day ahead inc hosp,2023-10-09,60,quantile,0.25,0
2023-09-18,22 day ahead inc hosp,2023-10-10,60,quantile,0.25,0
2023-09-18,23 day ahead inc hosp,2023-10-11,60,quantile,0.25,0
2023-09-18,24 day ahead inc hosp,2023-10-12,60,quantile,0.25,0
2023-09-18,25 day ahead inc hosp,2023-10-13,60,quantile,0.25,0
2023-09-18,26 day ahead inc hosp,2023-10-14,60,quantile,0.25,0
2023-09-18,27 day ahead inc hosp,2023-10-15,60,quantile,0.25,0
2023-09-18,28 day ahead inc hosp,2023-10-16,60,quantile,0.25,0
2023-09-18,1 day ahead inc hosp,2023-09-19,60,quantile,0.3,0
2023-09-18,2 day ahead inc hosp,2023-09-20,60,quantile,0.3,0
2023-09-18,3 day ahead inc hosp,2023-09-21,60,quantile,0.3,0
2023-09-18,4 day ahead inc hosp,2023-09-22,60,quantile,0.3,0
2023-09-18,5 day ahead inc hosp,2023-09-23,60,quantile,0.3,0
2023-09-18,6 day ahead inc hosp,2023-09-24,60,quantile,0.3,0
2023-09-18,7 day ahead inc hosp,2023-09-25,60,quantile,0.3,0
2023-09-18,8 day ahead inc hosp,2023-09-26,60,quantile,0.3,0
2023-09-18,9 day ahead inc hosp,2023-09-27,60,quantile,0.3,0
2023-09-18,10 day ahead inc hosp,2023-09-28,60,quantile,0.3,0
2023-09-18,11 day ahead inc hosp,2023-09-29,60,quantile,0.3,0
2023-09-18,12 day ahead inc hosp,2023-09-30,60,quantile,0.3,0
2023-09-18,13 day ahead inc hosp,2023-10-01,60,quantile,0.3,0
2023-09-18,14 day ahead inc hosp,2023-10-02,60,quantile,0.3,0
2023-09-18,15 day ahead inc hosp,2023-10-03,60,quantile,0.3,0
2023-09-18,16 day ahead inc hosp,2023-10-04,60,quantile,0.3,0
2023-09-18,17 day ahead inc hosp,2023-10-05,60,quantile,0.3,0
2023-09-18,18 day ahead inc hosp,2023-10-06,60,quantile,0.3,0
2023-09-18,19 day ahead inc hosp,2023-10-07,60,quantile,0.3,0
2023-09-18,20 day ahead inc hosp,2023-10-08,60,quantile,0.3,0
2023-09-18,21 day ahead inc hosp,2023-10-09,60,quantile,0.3,0
2023-09-18,22 day ahead inc hosp,2023-10-10,60,quantile,0.3,0
2023-09-18,23 day ahead inc hosp,2023-10-11,60,quantile,0.3,0
2023-09-18,24 day ahead inc hosp,2023-10-12,60,quantile,0.3,0
2023-09-18,25 day ahead inc hosp,2023-10-13,60,quantile,0.3,0
2023-09-18,26 day ahead inc hosp,2023-10-14,60,quantile,0.3,0
2023-09-18,27 day ahead inc hosp,2023-10-15,60,quantile,0.3,0
2023-09-18,28 day ahead inc hosp,2023-10-16,60,quantile,0.3,0
2023-09-18,1 day ahead inc hosp,2023-09-19,60,quantile,0.35,0
2023-09-18,2 day ahead inc hosp,2023-09-20,60,quantile,0.35,0
2023-09-18,3 day ahead inc hosp,2023-09-21,60,quantile,0.35,0
2023-09-18,4 day ahead inc hosp,2023-09-22,60,quantile,0.35,0
2023-09-18,5 day ahead inc hosp,2023-09-23,60,quantile,0.35,0
2023-09-18,6 day ahead inc hosp,2023-09-24,60,quantile,0.35,0
2023-09-18,7 day ahead inc hosp,2023-09-25,60,quantile,0.35,0
2023-09-18,8 day ahead inc hosp,2023-09-26,60,quantile,0.35,0
2023-09-18,9 day ahead inc hosp,2023-09-27,60,quantile,0.35,0
2023-09-18,10 day ahead inc hosp,2023-09-28,60,quantile,0.35,0
2023-09-18,11 day ahead inc hosp,2023-09-29,60,quantile,0.35,0
2023-09-18,12 day ahead inc hosp,2023-09-30,60,quantile,0.35,0
2023-09-18,13 day ahead inc hosp,2023-10-01,60,quantile,0.35,0
2023-09-18,14 day ahead inc hosp,2023-10-02,60,quantile,0.35,0
2023-09-18,15 day ahead inc hosp,2023-10-03,60,quantile,0.35,0
2023-09-18,16 day ahead inc hosp,2023-10-04,60,quantile,0.35,0
2023-09-18,17 day ahead inc hosp,2023-10-05,60,quantile,0.35,0
2023-09-18,18 day ahead inc hosp,2023-10-06,60,quantile,0.35,0
2023-09-18,19 day ahead inc hosp,2023-10-07,60,quantile,0.35,0
2023-09-18,20 day ahead inc hosp,2023-10-08,60,quantile,0.35,0
2023-09-18,21 day ahead inc hosp,2023-10-09,60,quantile,0.35,0
2023-09-18,22 day ahead inc hosp,2023-10-10,60,quantile,0.35,0
2023-09-18,23 day ahead inc hosp,2023-10-11,60,quantile,0.35,0
2023-09-18,24 day ahead inc hosp,2023-10-12,60,quantile,0.35,0
2023-09-18,25 day ahead inc hosp,2023-10-13,60,quantile,0.35,0
2023-09-18,26 day ahead inc hosp,2023-10-14,60,quantile,0.35,0
2023-09-18,27 day ahead inc hosp,2023-10-15,60,quantile,0.35,0
2023-09-18,28 day ahead inc hosp,2023-10-16,60,quantile,0.35,0
2023-09-18,1 day ahead inc hosp,2023-09-19,60,quantile,0.4,0
2023-09-18,2 day ahead inc hosp,2023-09-20,60,quantile,0.4,0
2023-09-18,3 day ahead inc hosp,2023-09-21,60,quantile,0.4,0
2023-09-18,4 day ahead inc hosp,2023-09-22,60,quantile,0.4,0
2023-09-18,5 day ahead inc hosp,2023-09-23,60,quantile,0.4,0
2023-09-18,6 day ahead inc hosp,2023-09-24,60,quantile,0.4,0
2023-09-18,7 day ahead inc hosp,2023-09-25,60,quantile,0.4,0
2023-09-18,8 day ahead inc hosp,2023-09-26,60,quantile,0.4,0
2023-09-18,9 day ahead inc hosp,2023-09-27,60,quantile,0.4,0
2023-09-18,10 day ahead inc hosp,2023-09-28,60,quantile,0.4,0
2023-09-18,11 day ahead inc hosp,2023-09-29,60,quantile,0.4,0
2023-09-18,12 day ahead inc hosp,2023-09-30,60,quantile,0.4,0
2023-09-18,13 day ahead inc hosp,2023-10-01,60,quantile,0.4,0
2023-09-18,14 day ahead inc hosp,2023-10-02,60,quantile,0.4,0
2023-09-18,15 day ahead inc hosp,2023-10-03,60,quantile,0.4,0
2023-09-18,16 day ahead inc hosp,2023-10-04,60,quantile,0.4,0
2023-09-18,17 day ahead inc hosp,2023-10-05,60,quantile,0.4,0
2023-09-18,18 day ahead inc hosp,2023-10-06,60,quantile,0.4,0
2023-09-18,19 day ahead inc hosp,2023-10-07,60,quantile,0.4,0
2023-09-18,20 day ahead inc hosp,2023-10-08,60,quantile,0.4,0
2023-09-18,21 day ahead inc hosp,2023-10-09,60,quantile,0.4,0
2023-09-18,22 day ahead inc hosp,2023-10-10,60,quantile,0.4,0
2023-09-18,23 day ahead inc hosp,2023-10-11,60,quantile,0.4,0
2023-09-18,24 day ahead inc hosp,2023-10-12,60,quantile,0.4,0
2023-09-18,25 day ahead inc hosp,2023-10-13,60,quantile,0.4,0
2023-09-18,26 day ahead inc hosp,2023-10-14,60,quantile,0.4,0
2023-09-18,27 day ahead inc hosp,2023-10-15,60,quantile,0.4,0
2023-09-18,28 day ahead inc hosp,2023-10-16,60,quantile,0.4,0
2023-09-18,1 day ahead inc hosp,2023-09-19,60,quantile,0.45,0
2023-09-18,2 day ahead inc hosp,2023-09-20,60,quantile,0.45,0
2023-09-18,3 day ahead inc hosp,2023-09-21,60,quantile,0.45,0
2023-09-18,4 day ahead inc hosp,2023-09-22,60,quantile,0.45,0
2023-09-18,5 day ahead inc hosp,2023-09-23,60,quantile,0.45,0
2023-09-18,6 day ahead inc hosp,2023-09-24,60,quantile,0.45,0
2023-09-18,7 day ahead inc hosp,2023-09-25,60,quantile,0.45,0
2023-09-18,8 day ahead inc hosp,2023-09-26,60,quantile,0.45,0
2023-09-18,9 day ahead inc hosp,2023-09-27,60,quantile,0.45,0
2023-09-18,10 day ahead inc hosp,2023-09-28,60,quantile,0.45,0
2023-09-18,11 day ahead inc hosp,2023-09-29,60,quantile,0.45,0
2023-09-18,12 day ahead inc hosp,2023-09-30,60,quantile,0.45,0
2023-09-18,13 day ahead inc hosp,2023-10-01,60,quantile,0.45,0
2023-09-18,14 day ahead inc hosp,2023-10-02,60,quantile,0.45,0
2023-09-18,15 day ahead inc hosp,2023-10-03,60,quantile,0.45,0
2023-09-18,16 day ahead inc hosp,2023-10-04,60,quantile,0.45,0
2023-09-18,17 day ahead inc hosp,2023-10-05,60,quantile,0.45,0
2023-09-18,18 day ahead inc hosp,2023-10-06,60,quantile,0.45,0
2023-09-18,19 day ahead inc hosp,2023-10-07,60,quantile,0.45,0
2023-09-18,20 day ahead inc hosp,2023-10-08,60,quantile,0.45,0
2023-09-18,21 day ahead inc hosp,2023-10-09,60,quantile,0.45,0
2023-09-18,22 day ahead inc hosp,2023-10-10,60,quantile,0.45,0
2023-09-18,23 day ahead inc hosp,2023-10-11,60,quantile,0.45,0
2023-09-18,24 day ahead inc hosp,2023-10-12,60,quantile,0.45,0
2023-09-18,25 day ahead inc hosp,2023-10-13,60,quantile,0.45,0
2023-09-18,26 day ahead inc hosp,2023-10-14,60,quantile,0.45,0
2023-09-18,27 day ahead inc hosp,2023-10-15,60,quantile,0.45,0
2023-09-18,28 day ahead inc hosp,2023-10-16,60,quantile,0.45,0
2023-09-18,1 day ahead inc hosp,2023-09-19,60,quantile,0.5,0
2023-09-18,2 day ahead inc hosp,2023-09-20,60,quantile,0.5,0
2023-09-18,3 day ahead inc hosp,2023-09-21,60,quantile,0.5,0
2023-09-18,4 day ahead inc hosp,2023-09-22,60,quantile,0.5,0
2023-09-18,5 day ahead inc hosp,2023-09-23,60,quantile,0.5,0
2023-09-18,6 day ahead inc hosp,2023-09-24,60,quantile,0.5,0
2023-09-18,7 day ahead inc hosp,2023-09-25,60,quantile,0.5,0
2023-09-18,8 day ahead inc hosp,2023-09-26,60,quantile,0.5,0
2023-09-18,9 day ahead inc hosp,2023-09-27,60,quantile,0.5,0
2023-09-18,10 day ahead inc hosp,2023-09-28,60,quantile,0.5,0
2023-09-18,11 day ahead inc hosp,2023-09-29,60,quantile,0.5,0
2023-09-18,12 day ahead inc hosp,2023-09-30,60,quantile,0.5,0
2023-09-18,13 day ahead inc hosp,2023-10-01,60,quantile,0.5,0
2023-09-18,14 day ahead inc hosp,2023-10-02,60,quantile,0.5,0
2023-09-18,15 day ahead inc hosp,2023-10-03,60,quantile,0.5,0
2023-09-18,16 day ahead inc hosp,2023-10-04,60,quantile,0.5,0
2023-09-18,17 day ahead inc hosp,2023-10-05,60,quantile,0.5,0
2023-09-18,18 day ahead inc hosp,2023-10-06,60,quantile,0.5,0
2023-09-18,19 day ahead inc hosp,2023-10-07,60,quantile,0.5,0
2023-09-18,20 day ahead inc hosp,2023-10-08,60,quantile,0.5,0
2023-09-18,21 day ahead inc hosp,2023-10-09,60,quantile,0.5,0
2023-09-18,22 day ahead inc hosp,2023-10-10,60,quantile,0.5,0
2023-09-18,23 day ahead inc hosp,2023-10-11,60,quantile,0.5,0
2023-09-18,24 day ahead inc hosp,2023-10-12,60,quantile,0.5,0
2023-09-18,25 day ahead inc hosp,2023-10-13,60,quantile,0.5,0
2023-09-18,26 day ahead inc hosp,2023-10-14,60,quantile,0.5,0
2023-09-18,27 day ahead inc hosp,2023-10-15,60,quantile,0.5,0
2023-09-18,28 day ahead inc hosp,2023-10-16,60,quantile,0.5,0
2023-09-18,1 day ahead inc hosp,2023-09-19,60,quantile,0.55,1
2023-09-18,2 day ahead inc hosp,2023-09-20,60,quantile,0.55,1
2023-09-18,3 day ahead inc hosp,2023-09-21,60,quantile,0.55,1
2023-09-18,4 day ahead inc hosp,2023-09-22,60,quantile,0.55,1
2023-09-18,5 day ahead inc hosp,2023-09-23,60,quantile,0.55,1
2023-09-18,6 day ahead inc hosp,2023-09-24,60,quantile,0.55,1
2023-09-18,7 day ahead inc hosp,2023-09-25,60,quantile,0.55,1
2023-09-18,8 day ahead inc hosp,2023-09-26,60,quantile,0.55,1
2023-09-18,9 day ahead inc hosp,2023-09-27,60,quantile,0.55,1
2023-09-18,10 day ahead inc hosp,2023-09-28,60,quantile,0.55,1
2023-09-18,11 day ahead inc hosp,2023-09-29,60,quantile,0.55,1
2023-09-18,12 day ahead inc hosp,2023-09-30,60,quantile,0.55,1
2023-09-18,13 day ahead inc hosp,2023-10-01,60,quantile,0.55,1
2023-09-18,14 day ahead inc hosp,2023-10-02,60,quantile,0.55,1
2023-09-18,15 day ahead inc hosp,2023-10-03,60,quantile,0.55,1
2023-09-18,16 day ahead inc hosp,2023-10-04,60,quantile,0.55,1
2023-09-18,17 day ahead inc hosp,2023-10-05,60,quantile,0.55,1
2023-09-18,18 day ahead inc hosp,2023-10-06,60,quantile,0.55,1
2023-09-18,19 day ahead inc hosp,2023-10-07,60,quantile,0.55,1
2023-09-18,20 day ahead inc hosp,2023-10-08,60,quantile,0.55,1
2023-09-18,21 day ahead inc hosp,2023-10-09,60,quantile,0.55,1
2023-09-18,22 day ahead inc hosp,2023-10-10,60,quantile,0.55,1
2023-09-18,23 day ahead inc hosp,2023-10-11,60,quantile,0.55,1
2023-09-18,24 day ahead inc hosp,2023-10-12,60,quantile,0.55,1
2023-09-18,25 day ahead inc hosp,2023-10-13,60,quantile,0.55,1
2023-09-18,26 day ahead inc hosp,2023-10-14,60,quantile,0.55,1
2023-09-18,27 day ahead inc hosp,2023-10-15,60,quantile,0.55,1
2023-09-18,28 day ahead inc hosp,2023-10-16,60,quantile,0.55,1
2023-09-18,1 day ahead inc hosp,2023-09-19,60,quantile,0.6,1
2023-09-18,2 day ahead inc hosp,2023-09-20,60,quantile,0.6,1
2023-09-18,3 day ahead inc hosp,2023-09-21,60,quantile,0.6,1
